track	t_best	t0	t1	bbox	score	lat	lon	alt
2907	400.7	400.7	400.7	1049,0,10,6	110.3	39.4824014	73.5886132	4811.2
2908	168.3	168.3	168.3	817,405,6,6	109.5	39.4826991	73.5862848	4691.5
2909	362.6	362.6	362.6	1217,807,8,8	109.5	39.4824019	73.5886127	4811.3
2910	25.0	25.0	25.0	843,181,6,6	109.3	39.4827267	73.5861300	4678.4
2911	268.4	267.4	268.4	1453,65,12,5	109.2	39.4826754	73.5864255	4706.5
2912	177.3	177.3	177.3	68,490,10,4	109.0	39.4826773	73.5864264	4706.6
2913	15.0	15.0	15.0	1075,883,4,12	108.8	39.4827269	73.5861316	4678.4
2914	233.4	233.4	233.4	1256,82,11,7	108.8	39.4826708	73.5864241	4706.5
2915	425.7	425.7	428.7	1159,250,6,6	108.8	39.4824018	73.5886097	4811.3
2916	431.7	429.7	431.7	1001,113,10,4	108.8	39.4824028	73.5886099	4811.3
2917	325.5	325.5	325.5	857,21,10,4	108.7	39.4824025	73.5886186	4811.4
2918	335.5	332.5	336.6	521,412,8,5	108.6	39.4824044	73.5886157	4811.4
2919	449.7	449.7	449.7	264,661,5,6	108.6	39.4824015	73.5886086	4811.3
2920	213.3	210.3	213.3	1689,989,4,15	108.0	39.4826728	73.5864242	4706.5
2921	75.1	75.1	75.1	1546,892,9,8	107.6	39.4827247	73.5861302	4678.4
2922	325.5	325.5	325.5	727,124,8,5	107.3	39.4824025	73.5886186	4811.4
2923	450.7	450.7	450.7	1713,897,8,5	107.1	39.4824017	73.5886086	4811.3
2924	70.1	70.1	70.1	193,979,7,5	107.0	39.4827261	73.5861301	4678.4
2925	254.4	251.4	257.4	834,322,7,7	107.0	39.4826737	73.5864254	4706.5
2926	432.7	432.7	432.7	826,857,7,8	106.9	39.4824025	73.5886100	4811.3
2927	297.5	295.5	300.5	642,197,8,4	106.7	39.4824296	73.5884255	4809.4
2928	171.3	171.3	171.3	1649,869,8,4	106.6	39.4826878	73.5863572	4698.7
2929	212.3	211.3	213.3	1749,873,6,8	106.6	39.4826731	73.5864246	4706.5
2930	171.3	171.3	171.3	1913,1071,7,6	106.5	39.4826878	73.5863572	4698.7
2931	198.3	194.3	198.3	1465,1061,8,6	106.5	39.4826768	73.5864232	4706.5
2932	5.0	5.0	5.0	261,193,4,8	106.3	39.4827253	73.5861355	4678.4
2933	168.3	168.3	169.3	754,340,5,9	106.2	39.4826991	73.5862848	4691.5
2934	398.7	397.7	398.7	593,5,8,6	106.1	39.4824018	73.5886128	4811.3
2935	366.6	366.6	366.6	817,993,8,4	106.0	39.4824024	73.5886106	4811.3
2936	12.0	12.0	12.0	913,577,4,9	105.9	39.4827259	73.5861331	4678.4
2937	465.8	465.8	465.8	68,105,5,8	105.4	39.4824018	73.5886049	4811.4
2938	465.8	465.8	465.8	156,674,5,9	105.4	39.4824018	73.5886049	4811.4
2939	183.3	182.3	184.3	1073,759,10,6	105.1	39.4826777	73.5864245	4706.5
2940	204.3	204.3	204.3	970,1074,14,3	105.0	39.4826756	73.5864239	4706.5
2941	433.7	433.7	433.7	825,129,6,6	104.7	39.4824021	73.5886104	4811.3
2942	247.4	240.4	249.4	315,716,6,5	104.6	39.4826737	73.5864241	4706.5
2943	452.7	452.7	452.7	27,945,6,8	104.6	39.4824015	73.5886091	4811.3
2944	386.6	386.6	387.6	1691,60,6,5	104.5	39.4824027	73.5886109	4811.3
2945	254.4	254.4	255.4	522,388,7,5	104.4	39.4826737	73.5864254	4706.5
2946	342.6	342.6	342.6	604,1057,9,9	104.4	39.4824070	73.5886142	4811.4
2947	468.8	467.8	468.8	177,967,4,10	104.4	39.4824010	73.5886046	4811.4
2948	184.3	183.3	184.3	981,265,4,8	104.2	39.4826774	73.5864247	4706.5
2949	343.6	343.6	344.6	203,415,5,9	104.2	39.4824068	73.5886143	4811.4
2950	272.4	271.4	272.4	1827,551,4,6	104.1	39.4826718	73.5864416	4710.0
2951	370.6	370.6	370.6	0,1069,13,4	104.1	39.4824029	73.5886090	4811.2
2952	323.5	322.5	323.5	385,19,8,6	103.9	39.4824025	73.5886185	4811.4
2953	145.2	145.2	145.2	131,1022,6,6	103.7	39.4827235	73.5861245	4678.4
2954	384.6	384.6	384.6	1839,403,10,7	103.3	39.4824026	73.5886106	4811.2
2955	254.4	254.4	254.4	337,237,12,6	103.2	39.4826737	73.5864254	4706.5
2956	170.3	170.3	170.3	1430,819,11,5	103.0	39.4826914	73.5863352	4696.4
2957	235.4	235.4	235.4	477,317,5,8	103.0	39.4826705	73.5864243	4706.5
2958	265.4	262.4	266.4	869,125,5,10	102.5	39.4826763	73.5864268	4706.5
2959	369.6	369.6	369.6	73,886,8,5	102.4	39.4824030	73.5886095	4811.2
2960	215.4	215.4	215.4	1911,741,9,7	102.3	39.4826727	73.5864235	4706.6
2961	184.3	184.3	184.3	1055,17,10,8	102.2	39.4826774	73.5864247	4706.5
2962	382.6	382.6	382.6	1859,577,4,8	102.1	39.4824034	73.5886099	4811.3
2963	361.6	356.6	361.6	218,976,7,5	102.0	39.4824022	73.5886125	4811.3
2964	25.0	25.0	25.0	929,331,7,6	101.9	39.4827267	73.5861300	4678.4
2965	226.4	226.4	226.4	154,210,7,5	101.4	39.4826721	73.5864227	4706.5
2966	354.6	353.6	354.6	0,171,9,4	101.0	39.4824030	73.5886142	4811.3
2967	446.7	446.7	446.7	1386,619,7,6	101.0	39.4824020	73.5886088	4811.3
2968	171.3	171.3	171.3	1640,1022,11,3	100.9	39.4826878	73.5863572	4698.7
2969	419.7	419.7	419.7	419,983,5,7	100.8	39.4824007	73.5886096	4811.3
2970	81.1	81.1	81.1	1236,1011,10,3	100.4	39.4827242	73.5861295	4678.4
2971	216.4	213.3	216.4	140,237,13,8	100.4	39.4826727	73.5864234	4706.5
2972	351.6	351.6	351.6	20,985,9,8	100.2	39.4824039	73.5886151	4811.4
2973	453.7	452.7	453.7	25,425,4,8	100.0	39.4824011	73.5886090	4811.3
2974	206.3	206.3	206.3	1865,555,6,6	99.9	39.4826751	73.5864238	4706.5
2975	454.7	454.7	454.7	1893,225,4,8	99.8	39.4824012	73.5886090	4811.3
2976	339.6	339.6	339.6	925,0,8,8	99.6	39.4824062	73.5886142	4811.4
2977	345.6	345.6	349.6	1065,93,6,6	99.6	39.4824071	73.5886147	4811.4
2978	168.3	168.3	168.3	593,843,6,5	99.5	39.4826991	73.5862848	4691.5
2979	464.8	464.8	464.8	197,3,7,6	99.5	39.4824019	73.5886053	4811.4
2980	14.0	12.0	14.0	1115,922,5,6	99.4	39.4827266	73.5861321	4678.4
2981	306.5	305.5	306.5	1625,205,4,9	99.2	39.4824014	73.5886220	4811.3
2982	363.6	363.6	363.6	680,24,3,12	99.1	39.4824019	73.5886120	4811.2
2983	467.8	467.8	467.8	510,591,5,13	99.1	39.4824012	73.5886044	4811.4
2984	75.1	75.1	75.1	1173,739,6,6	99.0	39.4827247	73.5861302	4678.4
2985	333.5	332.5	333.5	379,161,6,6	98.8	39.4824036	73.5886166	4811.4
2986	433.7	433.7	433.7	633,221,6,6	98.8	39.4824021	73.5886104	4811.3
2987	407.7	407.7	407.7	17,41,4,8	98.7	39.4824009	73.5886118	4811.2
2988	464.8	464.8	464.8	21,603,7,6	98.6	39.4824019	73.5886053	4811.4
2989	176.3	175.3	176.3	398,343,5,8	98.3	39.4826774	73.5864268	4706.6
2990	450.7	450.7	450.7	1308,305,5,8	98.2	39.4824017	73.5886086	4811.3
2991	25.0	25.0	25.0	457,39,6,6	98.0	39.4827267	73.5861300	4678.4
2992	221.4	221.4	221.4	1386,673,9,8	97.8	39.4826716	73.5864226	4706.5
2993	428.7	428.7	428.7	681,305,8,8	97.4	39.4824023	73.5886100	4811.3
2994	326.5	325.5	332.5	639,327,6,8	97.3	39.4824025	73.5886187	4811.4
2995	299.5	293.5	299.5	989,167,13,6	97.2	39.4824037	73.5885902	4811.4
2996	348.6	345.6	348.6	1161,201,4,7	97.2	39.4824058	73.5886162	4811.4
2997	251.4	246.4	256.4	89,371,6,4	96.7	39.4826730	73.5864245	4706.5
2998	335.5	330.5	340.6	561,540,7,5	96.6	39.4824044	73.5886157	4811.4
2999	298.5	298.5	300.5	883,297,4,8	96.5	39.4824150	73.5885160	4811.2
3000	386.6	386.6	386.6	753,903,10,4	96.5	39.4824027	73.5886109	4811.3
3001	186.3	186.3	187.3	137,672,7,7	96.3	39.4826772	73.5864249	4706.5
3002	167.3	167.3	167.3	647,227,6,6	95.9	39.4827030	73.5862588	4689.3
3003	305.5	305.5	305.5	541,569,4,6	95.9	39.4824008	73.5886226	4811.3
3004	187.3	187.3	187.3	1671,441,4,8	95.8	39.4826775	73.5864247	4706.5
3005	42.1	42.1	42.1	1873,1003,8,4	95.5	39.4827248	73.5861310	4678.4
3006	187.3	187.3	187.3	1780,1038,6,8	95.5	39.4826775	73.5864247	4706.5
3007	299.5	294.5	299.5	545,193,8,4	95.5	39.4824037	73.5885902	4811.4
3008	169.3	169.3	169.3	1028,147,13,6	95.3	39.4826950	73.5863119	4694.0
3009	261.4	261.4	261.4	105,389,8,4	95.0	39.4826750	73.5864265	4706.5
3010	352.6	352.6	356.6	1227,0,4,9	95.0	39.4824036	73.5886148	4811.3
3011	400.7	400.7	400.7	1895,1025,6,5	95.0	39.4824014	73.5886132	4811.2
3012	401.7	401.7	401.7	1591,163,4,9	94.7	39.4824013	73.5886132	4811.2
3013	254.4	254.4	255.4	833,99,16,4	94.6	39.4826737	73.5864254	4706.5
3014	208.3	208.3	210.3	1855,780,4,9	94.5	39.4826742	73.5864245	4706.6
3015	278.5	277.5	278.5	1085,213,8,9	94.5	39.4826349	73.5867797	4732.0
3016	425.7	425.7	425.7	377,795,7,4	94.4	39.4824018	73.5886097	4811.3
3017	356.6	355.6	357.6	1053,409,4,8	94.3	39.4824030	73.5886141	4811.3
3018	391.6	391.6	391.6	567,484,7,5	94.3	39.4824024	73.5886120	4811.2
3019	328.5	328.5	328.5	585,574,6,9	94.2	39.4824024	73.5886182	4811.4
3020	370.6	370.6	370.6	923,580,7,7	93.9	39.4824029	73.5886090	4811.2
3021	445.7	445.7	445.7	723,401,6,8	93.9	39.4824022	73.5886090	4811.3
3022	183.3	182.3	183.3	1237,901,8,4	93.7	39.4826777	73.5864245	4706.5
3023	229.4	229.4	229.4	937,489,8,8	93.7	39.4826720	73.5864229	4706.5
3024	260.4	260.4	260.4	649,697,8,4	93.6	39.4826747	73.5864264	4706.5
3025	364.6	363.6	364.6	1001,786,4,7	93.5	39.4824021	73.5886118	4811.2
3026	231.4	231.4	231.4	778,153,7,7	93.3	39.4826712	73.5864235	4706.5
3027	204.3	200.3	204.3	1339,1030,6,9	93.2	39.4826756	73.5864239	4706.5
3028	340.6	340.6	340.6	324,30,4,11	93.2	39.4824065	73.5886143	4811.4
3029	44.1	44.1	44.1	1007,646,12,5	92.7	39.4827248	73.5861302	4678.4
3030	182.3	182.3	182.3	1329,923,8,4	92.6	39.4826779	73.5864245	4706.5
3031	198.3	195.3	202.3	1049,708,9,5	92.6	39.4826768	73.5864232	4706.5
3032	77.1	77.1	77.1	1753,1025,4,6	92.4	39.4827247	73.5861300	4678.4
3033	308.5	308.5	310.5	153,1057,4,8	92.3	39.4824018	73.5886214	4811.3
3034	234.4	234.4	234.4	172,13,3,12	92.2	39.4826705	73.5864242	4706.5
3035	261.4	261.4	265.4	1117,401,8,5	92.2	39.4826750	73.5864265	4706.5
3036	205.3	197.3	205.3	822,1049,10,4	92.1	39.4826755	73.5864238	4706.5
3037	268.4	262.4	268.4	1393,163,10,6	92.1	39.4826754	73.5864255	4706.5
3038	188.3	188.3	188.3	1753,691,6,6	91.7	39.4826775	73.5864247	4706.5
3039	305.5	305.5	305.5	65,247,8,4	91.7	39.4824008	73.5886226	4811.3
3040	364.6	364.6	364.6	843,1042,6,5	91.7	39.4824021	73.5886118	4811.2
3041	168.3	168.3	168.3	1899,267,6,4	91.6	39.4826991	73.5862848	4691.5
3042	185.3	185.3	185.3	201,995,6,4	91.5	39.4826770	73.5864247	4706.5
3043	336.6	336.6	336.6	418,20,6,5	91.5	39.4824048	73.5886154	4811.3
3044	33.1	33.1	33.1	434,850,4,10	90.9	39.4827245	73.5861323	4678.4
3045	467.8	467.8	467.8	203,913,6,8	90.1	39.4824012	73.5886044	4811.4
3046	74.1	74.1	74.1	1057,713,4,8	89.8	39.4827248	73.5861306	4678.4
3047	453.7	453.7	453.7	329,553,8,8	89.5	39.4824011	73.5886090	4811.3
3048	324.5	324.5	324.5	209,857,5,4	89.1	39.4824025	73.5886186	4811.4
3049	360.6	356.6	363.6	1145,509,4,12	88.7	39.4824021	73.5886130	4811.3
3050	225.4	225.4	225.4	1907,1023,6,7	88.5	39.4826720	73.5864228	4706.5
3051	12.0	12.0	12.0	462,519,9,5	88.3	39.4827259	73.5861331	4678.4
3052	184.3	184.3	184.3	589,447,8,6	88.3	39.4826774	73.5864247	4706.5
3053	450.7	450.7	450.7	1655,953,8,7	88.2	39.4824017	73.5886086	4811.3
3054	208.3	208.3	208.3	893,1061,4,8	88.1	39.4826742	73.5864245	4706.6
3055	272.4	269.4	272.4	683,452,4,6	88.1	39.4826718	73.5864416	4710.0
3056	25.0	25.0	25.0	539,97,6,8	88.0	39.4827267	73.5861300	4678.4
3057	167.3	167.3	167.3	385,979,4,6	87.9	39.4827030	73.5862588	4689.3
3058	450.7	450.7	450.7	409,1036,8,5	87.9	39.4824017	73.5886086	4811.3
3059	411.7	411.7	411.7	705,347,10,3	87.7	39.4823994	73.5886105	4811.3
3060	168.3	168.3	168.3	1419,139,6,4	87.6	39.4826991	73.5862848	4691.5
3061	227.4	227.4	227.4	233,0,7,4	87.5	39.4826721	73.5864228	4706.5
3062	405.7	405.7	405.7	605,849,4,7	87.4	39.4824008	73.5886122	4811.3
3063	465.8	465.8	465.8	10,50,7,7	87.3	39.4824018	73.5886049	4811.4
3064	42.1	42.1	42.1	21,1051,6,6	87.2	39.4827248	73.5861310	4678.4
3065	180.3	180.3	184.3	609,819,6,4	87.2	39.4826779	73.5864251	4706.5
3066	190.3	190.3	190.3	635,611,6,4	87.2	39.4826777	73.5864246	4706.5
3067	43.1	43.1	43.1	698,241,7,5	87.1	39.4827247	73.5861306	4678.4
3068	449.7	448.7	449.7	497,289,3,8	86.9	39.4824015	73.5886086	4811.3
3069	40.1	40.1	40.1	1443,345,6,5	86.6	39.4827250	73.5861316	4678.4
3070	253.4	251.4	253.4	134,267,11,6	86.6	39.4826733	73.5864250	4706.5
3071	336.6	331.5	338.6	533,709,11,3	86.5	39.4824048	73.5886154	4811.3
3072	280.5	277.5	280.5	951,256,12,3	86.4	39.4826303	73.5868171	4739.5
3073	391.6	391.6	391.6	483,705,4,6	86.2	39.4824024	73.5886120	4811.2
3074	465.8	465.8	465.8	529,358,8,3	86.1	39.4824018	73.5886049	4811.4
3075	168.3	168.3	168.3	699,601,4,8	85.9	39.4826991	73.5862848	4691.5
3076	179.3	179.3	179.3	198,610,4,6	85.9	39.4826775	73.5864255	4706.5
3077	208.3	208.3	208.3	337,961,5,5	85.9	39.4826742	73.5864245	4706.6
3078	325.5	325.5	325.5	734,56,3,11	85.8	39.4824025	73.5886186	4811.4
3079	448.7	448.7	448.7	1397,141,6,4	85.6	39.4824018	73.5886088	4811.3
3080	408.7	408.7	408.7	353,567,6,4	85.2	39.4824002	73.5886111	4811.2
3081	193.3	193.3	193.3	55,1041,6,8	85.1	39.4826776	73.5864245	4706.5
3082	259.4	259.4	259.4	1835,127,8,6	84.9	39.4826745	73.5864262	4706.5
3083	168.3	168.3	168.3	775,465,6,4	84.7	39.4826991	73.5862848	4691.5
3084	251.4	251.4	251.4	305,570,8,7	84.7	39.4826730	73.5864245	4706.5
3085	202.3	200.3	202.3	841,1013,4,6	84.5	39.4826765	73.5864239	4706.5
3086	445.7	445.7	445.7	302,743,13,4	84.5	39.4824022	73.5886090	4811.3
3087	467.8	467.8	467.8	158,1067,3,13	84.0	39.4824012	73.5886044	4811.4
3088	179.3	179.3	179.3	689,73,8,8	83.8	39.4826775	73.5864255	4706.5
3089	240.4	240.4	240.4	27,465,8,9	83.8	39.4826723	73.5864241	4706.5
3090	342.6	342.6	342.6	446,1019,4,12	83.8	39.4824070	73.5886142	4811.4
3091	453.7	453.7	453.7	169,729,8,4	83.7	39.4824011	73.5886090	4811.3
3092	33.1	33.1	33.1	545,809,8,6	83.6	39.4827245	73.5861323	4678.4
3093	450.7	450.7	450.7	1593,703,7,4	83.6	39.4824017	73.5886086	4811.3
3094	465.8	465.8	465.8	1394,81,9,5	83.6	39.4824018	73.5886049	4811.4
3095	465.8	465.8	465.8	860,395,5,6	83.5	39.4824018	73.5886049	4811.4
3096	195.3	195.3	195.3	1101,1061,8,4	83.3	39.4826776	73.5864243	4706.5
3097	284.5	282.5	284.5	357,443,4,7	83.3	39.4825975	73.5871143	4756.1
3098	359.6	352.6	359.6	1165,896,6,5	83.3	39.4824025	73.5886135	4811.3
3099	412.7	412.7	412.7	665,1075,6,5	83.2	39.4823997	73.5886105	4811.3
3100	297.5	297.5	297.5	1285,86,7,6	83.0	39.4824296	73.5884255	4809.4
3101	406.7	406.7	407.7	1201,756,4,7	83.0	39.4824008	73.5886124	4811.3
3102	201.3	201.3	204.3	1117,753,4,8	82.9	39.4826765	73.5864235	4706.6
3103	0.0	0.0	0.0	481,677,4,6	82.7	39.4827254	73.5861366	4678.4
3104	419.7	419.7	419.7	1659,567,4,6	82.4	39.4824007	73.5886096	4811.3
3105	11.0	11.0	11.0	642,1051,5,6	82.3	39.4827257	73.5861336	4678.4
3106	214.4	214.4	214.4	1847,1017,3,8	82.3	39.4826725	73.5864236	4706.5
3107	214.4	213.3	214.4	1694,1070,6,10	82.2	39.4826725	73.5864236	4706.5
3108	167.3	167.3	167.3	1491,265,4,6	82.0	39.4827030	73.5862588	4689.3
3109	277.5	276.5	282.5	578,395,7,4	82.0	39.4826374	73.5867550	4728.5
3110	14.0	14.0	14.0	1158,856,7,7	81.8	39.4827266	73.5861321	4678.4
3111	326.5	320.5	329.5	630,57,5,8	81.7	39.4824025	73.5886187	4811.4
3112	220.4	220.4	221.4	1725,1030,5,5	81.6	39.4826719	73.5864229	4706.5
3113	430.7	429.7	430.7	917,41,4,8	81.6	39.4824026	73.5886097	4811.3
3114	176.3	175.3	176.3	1193,534,6,5	81.4	39.4826774	73.5864268	4706.6
3115	258.4	257.4	260.4	596,588,5,5	81.3	39.4826744	73.5864263	4706.5
3116	167.3	167.3	167.3	419,411,4,6	80.5	39.4827030	73.5862588	4689.3
3117	333.5	331.5	338.6	329,294,7,7	80.4	39.4824036	73.5886166	4811.4
3118	258.4	256.4	258.4	1666,245,7,4	80.3	39.4826744	73.5864263	4706.5
3119	280.5	280.5	280.5	1019,249,10,3	80.2	39.4826303	73.5868171	4739.5
3120	40.1	40.1	42.1	1852,597,7,4	80.1	39.4827250	73.5861316	4678.4
3121	183.3	182.3	183.3	1166,545,11,5	79.9	39.4826777	73.5864245	4706.5
3122	349.6	349.6	350.6	1528,10,5,7	79.8	39.4824051	73.5886161	4811.4
3123	467.8	467.8	468.8	680,964,5,5	79.7	39.4824012	73.5886044	4811.4
3124	348.6	348.6	348.6	496,114,9,3	79.5	39.4824058	73.5886162	4811.4
3125	446.7	446.7	446.7	1609,102,8,4	79.5	39.4824020	73.5886088	4811.3
3126	448.7	448.7	448.7	369,557,6,4	79.2	39.4824018	73.5886088	4811.3
3127	272.4	272.4	273.4	1915,433,5,8	79.1	39.4826718	73.5864416	4710.0
3128	303.5	302.5	303.5	137,118,8,4	79.0	39.4824000	73.5886238	4811.2
3129	169.3	169.3	169.3	929,69,12,2	78.9	39.4826950	73.5863119	4694.0
3130	341.6	336.6	341.6	13,779,8,8	78.8	39.4824067	73.5886142	4811.4
3131	208.3	208.3	208.3	949,1071,12,2	78.7	39.4826742	73.5864245	4706.6
3132	449.7	449.7	449.7	139,59,6,6	78.7	39.4824015	73.5886086	4811.3
3133	296.5	295.5	300.5	1683,93,4,6	78.6	39.4824465	73.5883296	4806.0
3134	180.3	180.3	180.3	865,139,4,6	78.5	39.4826779	73.5864251	4706.5
3135	360.6	360.6	360.6	6,73,6,6	78.5	39.4824021	73.5886130	4811.3
3136	180.3	180.3	183.3	296,529,5,6	78.4	39.4826779	73.5864251	4706.5
3137	325.5	325.5	325.5	909,735,4,10	78.4	39.4824025	73.5886186	4811.4
3138	262.4	262.4	262.4	1741,80,12,3	78.2	39.4826754	73.5864267	4706.5
3139	38.1	38.1	38.1	759,141,10,4	77.8	39.4827247	73.5861323	4678.4
3140	284.5	284.5	284.5	887,595,7,9	77.8	39.4825975	73.5871143	4756.1
3141	409.7	409.7	409.7	1451,823,4,6	77.8	39.4823999	73.5886112	4811.3
3142	424.7	420.7	426.7	581,875,6,4	77.8	39.4824015	73.5886097	4811.3
3143	353.6	353.6	354.6	1153,961,10,3	77.7	39.4824032	73.5886145	4811.3
3144	465.8	465.8	465.8	1593,75,5,6	77.7	39.4824018	73.5886049	4811.4
3145	207.3	207.3	207.3	1205,1075,5,5	77.5	39.4826746	73.5864243	4706.5
3146	385.6	385.6	385.6	1683,753,4,8	77.5	39.4824029	73.5886109	4811.3
3147	209.3	209.3	209.3	977,1073,4,7	77.2	39.4826739	73.5864246	4706.6
3148	299.5	297.5	300.5	408,325,5,6	77.2	39.4824037	73.5885902	4811.4
3149	14.0	14.0	14.0	1161,433,4,6	77.0	39.4827266	73.5861321	4678.4
3150	182.3	178.3	182.3	1365,767,4,7	76.9	39.4826779	73.5864245	4706.5
3151	332.5	330.5	333.5	769,872,8,5	76.9	39.4824033	73.5886168	4811.4
3152	179.3	179.3	179.3	735,0,2,9	76.8	39.4826775	73.5864255	4706.5
3153	18.0	18.0	18.0	793,235,4,4	76.6	39.4827267	73.5861303	4678.4
3154	39.1	39.1	39.1	1690,377,5,4	76.6	39.4827249	73.5861319	4678.4
3155	360.6	360.6	360.6	127,263,2,10	76.5	39.4824021	73.5886130	4811.3
3156	360.6	358.6	360.6	996,1075,5,5	76.4	39.4824021	73.5886130	4811.3
3157	276.5	275.5	276.5	666,407,7,4	75.7	39.4826450	73.5866839	4724.6
3158	75.1	75.1	75.1	1290,946,7,4	75.6	39.4827247	73.5861302	4678.4
3159	179.3	179.3	179.3	971,769,6,6	75.6	39.4826775	73.5864255	4706.5
3160	283.5	279.5	284.5	73,419,4,12	75.5	39.4826075	73.5870211	4752.0
3161	185.3	185.3	185.3	1651,191,7,7	75.4	39.4826770	73.5864247	4706.5
3162	305.5	305.5	305.5	681,173,8,4	75.2	39.4824008	73.5886226	4811.3
3163	218.4	218.4	218.4	1685,83,6,4	75.1	39.4826724	73.5864231	4706.5
3164	346.6	346.6	346.6	145,58,8,7	74.9	39.4824067	73.5886152	4811.4
3165	356.6	351.6	356.6	297,913,8,4	74.9	39.4824030	73.5886141	4811.3
3166	186.3	186.3	186.3	1305,73,4,7	74.8	39.4826772	73.5864249	4706.5
3167	252.4	250.4	252.4	607,193,6,6	74.8	39.4826731	73.5864246	4706.5
3168	169.3	169.3	169.3	849,99,10,2	74.7	39.4826950	73.5863119	4694.0
3169	274.4	274.4	275.5	1807,541,8,4	74.6	39.4826603	73.5865345	4716.9
3170	445.7	445.7	445.7	544,145,7,5	74.6	39.4824022	73.5886090	4811.3
3171	346.6	346.6	346.6	321,1041,8,4	74.2	39.4824067	73.5886152	4811.4
3172	420.7	420.7	420.7	545,949,10,6	73.9	39.4824009	73.5886097	4811.3
3173	244.4	240.4	246.4	105,545,5,4	73.8	39.4826733	73.5864238	4706.5
3174	420.7	420.7	420.7	1345,375,6,4	73.8	39.4824009	73.5886097	4811.3
3175	180.3	180.3	180.3	177,643,4,6	73.6	39.4826779	73.5864251	4706.5
3176	187.3	187.3	187.3	0,849,3,6	73.5	39.4826775	73.5864247	4706.5
3177	224.4	224.4	224.4	318,57,9,4	73.4	39.4826720	73.5864226	4706.5
3178	270.4	267.4	271.4	1859,525,6,6	73.2	39.4826745	73.5864252	4706.5
3179	358.6	356.6	358.6	961,249,6,4	73.2	39.4824028	73.5886139	4811.3
3180	445.7	445.7	447.7	481,425,6,4	73.2	39.4824022	73.5886090	4811.3
3181	447.7	447.7	447.7	1300,925,7,6	73.2	39.4824017	73.5886086	4811.3
3182	259.4	259.4	259.4	731,863,9,2	73.0	39.4826745	73.5864262	4706.5
3183	363.6	363.6	363.6	1001,753,8,4	72.7	39.4824019	73.5886120	4811.2
3184	187.3	187.3	187.3	1909,635,4,6	72.6	39.4826775	73.5864247	4706.5
3185	352.6	349.6	352.6	385,1077,8,3	72.6	39.4824036	73.5886148	4811.3
3186	233.4	233.4	233.4	1225,72,4,7	72.5	39.4826708	73.5864241	4706.5
3187	349.6	349.6	349.6	394,464,6,5	72.4	39.4824051	73.5886161	4811.4
3188	211.3	211.3	211.3	1703,981,3,9	72.2	39.4826734	73.5864247	4706.5
3189	41.1	41.1	41.1	1820,549,5,6	72.1	39.4827249	73.5861312	4678.4
3190	180.3	174.3	180.3	203,545,4,6	72.1	39.4826779	73.5864251	4706.5
3191	305.5	305.5	305.5	646,38,8,3	71.9	39.4824008	73.5886226	4811.3
3192	168.3	168.3	168.3	475,845,6,10	71.8	39.4826991	73.5862848	4691.5
3193	359.6	359.6	359.6	795,91,6,5	71.5	39.4824025	73.5886135	4811.3
3194	251.4	251.4	251.4	77,25,8,6	71.3	39.4826730	73.5864245	4706.5
3195	431.7	431.7	431.7	1065,17,6,4	71.3	39.4824028	73.5886099	4811.3
3196	185.3	185.3	185.3	1864,298,5,7	71.0	39.4826770	73.5864247	4706.5
3197	184.3	183.3	184.3	159,275,4,6	70.8	39.4826774	73.5864247	4706.5
3198	347.6	347.6	347.6	1177,299,8,6	70.8	39.4824065	73.5886159	4811.3
3199	222.4	222.4	222.4	1275,842,9,5	70.6	39.4826718	73.5864224	4706.5
3200	223.4	223.4	223.4	1771,105,6,8	70.5	39.4826720	73.5864225	4706.5
3201	334.5	334.5	337.6	263,13,8,3	70.4	39.4824041	73.5886162	4811.4
3202	236.4	236.4	236.4	477,497,6,7	70.2	39.4826707	73.5864245	4706.5
3203	453.7	453.7	453.7	0,201,6,4	70.2	39.4824011	73.5886090	4811.3
3204	467.8	467.8	467.8	223,794,4,7	70.0	39.4824012	73.5886044	4811.4
3205	39.1	39.1	39.1	417,381,6,4	69.6	39.4827249	73.5861319	4678.4
3206	75.1	75.1	75.1	893,884,4,5	69.6	39.4827247	73.5861302	4678.4
3207	216.4	216.4	216.4	1861,1069,6,4	69.6	39.4826727	73.5864234	4706.5
3208	448.7	448.7	448.7	1723,657,6,4	69.5	39.4824018	73.5886088	4811.3
3209	42.1	42.1	42.1	906,959,3,8	69.3	39.4827248	73.5861310	4678.4
3210	467.8	467.8	467.8	936,53,4,6	69.1	39.4824012	73.5886044	4811.4
3211	358.6	357.6	358.6	164,898,3,8	69.0	39.4824028	73.5886139	4811.3
3212	171.3	171.3	171.3	1033,1053,8,4	68.9	39.4826878	73.5863572	4698.7
3213	266.4	266.4	266.4	1891,113,6,4	68.9	39.4826762	73.5864264	4706.5
3214	227.4	227.4	227.4	89,91,5,4	68.7	39.4826721	73.5864228	4706.5
3215	429.7	428.7	429.7	23,178,7,5	68.6	39.4824025	73.5886099	4811.3
3216	2.0	2.0	2.0	1113,841,4,4	68.5	39.4827253	73.5861360	4678.4
3217	39.1	39.1	39.1	805,683,6,4	68.3	39.4827249	73.5861319	4678.4
3218	335.5	335.5	337.6	484,28,4,7	68.3	39.4824044	73.5886157	4811.4
3219	171.3	171.3	171.3	909,963,4,9	68.2	39.4826878	73.5863572	4698.7
3220	359.6	359.6	359.6	743,973,6,4	68.0	39.4824025	73.5886135	4811.3
