track	t_best	t0	t1	bbox	score	lat	lon	alt
2212	100.1	100.1	101.1	931,449,4,7	82.0	39.4863261	73.5937816	4927.5
2213	240.3	237.3	240.3	894,786,3,15	81.8	39.4863278	73.5937842	4927.5
2214	211.3	211.3	211.3	1827,763,6,4	81.7	39.4863277	73.5937844	4927.5
2215	220.3	220.3	220.3	1747,201,3,8	81.7	39.4863274	73.5937836	4927.5
2216	224.3	224.3	224.3	659,633,6,5	81.6	39.4863271	73.5937831	4927.5
2217	97.1	97.1	97.1	962,241,7,8	81.5	39.4863265	73.5937815	4927.5
2218	303.4	303.4	303.4	1335,735,2,12	81.5	39.4863251	73.5937831	4927.5
2219	102.1	102.1	104.1	30,1010,7,3	81.4	39.4863259	73.5937814	4927.5
2220	191.2	191.2	193.2	167,413,6,6	81.3	39.4863265	73.5937828	4927.4
2221	144.2	144.2	144.2	1889,65,8,7	81.2	39.4863289	73.5937841	4927.5
2222	254.3	254.3	254.3	1044,977,4,6	81.2	39.4863271	73.5937829	4927.5
2223	13.0	13.0	13.0	454,1039,4,10	80.9	39.4863225	73.5937869	4927.6
2224	84.1	84.1	84.1	1084,71,13,2	80.8	39.4863269	73.5937824	4927.5
2225	298.4	298.4	298.4	1385,944,8,5	80.8	39.4863246	73.5937818	4927.5
2226	253.3	252.3	253.3	1243,961,8,5	80.7	39.4863272	73.5937829	4927.5
2227	260.3	260.3	260.3	1861,1061,4,6	80.7	39.4863275	73.5937837	4927.5
2228	345.4	344.4	347.4	728,665,3,10	80.6	39.4863228	73.5937792	4927.4
2229	256.3	256.3	256.3	683,523,4,8	80.5	39.4863271	73.5937833	4927.5
2230	283.4	283.4	283.4	1793,291,6,6	80.2	39.4863266	73.5937826	4927.5
2231	104.1	103.1	104.1	185,916,8,5	80.1	39.4863263	73.5937820	4927.5
2232	110.1	110.1	110.1	1371,325,6,4	79.7	39.4863263	73.5937819	4927.5
2233	241.3	241.3	241.3	1741,1043,4,6	79.5	39.4863281	73.5937843	4927.5
2234	294.4	294.4	294.4	1901,809,4,8	79.5	39.4863251	73.5937819	4927.5
2235	298.4	298.4	298.4	1737,681,8,4	79.4	39.4863246	73.5937818	4927.5
2236	81.1	81.1	81.1	1640,393,3,8	79.2	39.4863266	73.5937816	4927.5
2237	232.3	232.3	232.3	1075,686,6,5	79.1	39.4863267	73.5937834	4927.5
2238	300.4	300.4	300.4	1101,316,9,5	78.8	39.4863252	73.5937817	4927.5
2239	299.4	299.4	299.4	227,1051,6,6	78.7	39.4863248	73.5937818	4927.5
2240	9.0	9.0	9.0	61,991,12,4	78.5	39.4863211	73.5937879	4927.6
2241	145.2	145.2	147.2	1837,561,4,10	78.2	39.4863288	73.5937844	4927.5
2242	250.3	250.3	250.3	1314,519,11,4	78.2	39.4863274	73.5937831	4927.5
2243	253.3	253.3	253.3	1314,913,8,6	78.2	39.4863272	73.5937829	4927.5
2244	236.3	232.3	236.3	1177,691,7,4	78.1	39.4863276	73.5937840	4927.5
2245	338.4	338.4	338.4	1329,309,6,4	78.1	39.4863218	73.5937785	4927.4
2246	254.3	254.3	257.3	895,361,6,4	78.0	39.4863271	73.5937829	4927.5
2247	144.2	144.2	144.2	1793,339,8,3	77.9	39.4863289	73.5937841	4927.5
2248	249.3	249.3	249.3	1719,815,10,4	77.7	39.4863273	73.5937832	4927.5
2249	291.4	291.4	291.4	1228,53,9,4	77.6	39.4863256	73.5937815	4927.5
2250	332.4	332.4	332.4	1309,727,12,2	77.3	39.4863223	73.5937792	4927.4
2251	227.3	227.3	231.3	387,539,4,10	77.2	39.4863265	73.5937829	4927.5
2252	352.5	352.5	352.5	783,43,12,2	77.2	39.4863233	73.5937810	4927.4
2253	239.3	239.3	239.3	639,435,4,6	77.1	39.4863277	73.5937840	4927.5
2254	289.4	289.4	289.4	1399,351,14,2	77.0	39.4863255	73.5937818	4927.5
2255	147.2	147.2	147.2	1739,1075,6,5	76.8	39.4863287	73.5937846	4927.5
2256	298.4	298.4	298.4	1881,905,8,6	76.8	39.4863246	73.5937818	4927.5
2257	98.1	98.1	98.1	1909,317,6,11	76.7	39.4863265	73.5937814	4927.5
2258	291.4	290.4	291.4	1745,69,3,10	76.2	39.4863256	73.5937815	4927.5
2259	354.5	354.5	354.5	1436,992,5,8	76.2	39.4863230	73.5937809	4927.5
2260	150.2	150.2	151.2	6,1001,11,4	76.1	39.4863284	73.5937848	4927.5
2261	109.1	109.1	109.1	21,1065,5,6	76.0	39.4863266	73.5937822	4927.5
2262	191.2	191.2	191.2	9,21,4,6	75.9	39.4863265	73.5937828	4927.4
2263	349.4	349.4	349.4	1761,33,6,4	75.9	39.4863233	73.5937802	4927.5
2264	143.2	143.2	143.2	1548,253,10,2	75.3	39.4863287	73.5937840	4927.5
2265	144.2	144.2	144.2	1709,235,6,6	75.3	39.4863289	73.5937841	4927.5
2266	194.2	194.2	194.2	344,347,9,8	75.0	39.4863264	73.5937825	4927.4
2267	210.3	210.3	210.3	1823,38,6,7	75.0	39.4863277	73.5937844	4927.5
2268	211.3	211.3	211.3	1009,113,4,6	75.0	39.4863277	73.5937844	4927.5
2269	240.3	240.3	240.3	1900,105,5,8	75.0	39.4863278	73.5937842	4927.5
2270	255.3	255.3	255.3	951,538,4,7	74.5	39.4863271	73.5937831	4927.5
2271	100.1	100.1	100.1	1349,0,6,4	74.4	39.4863261	73.5937816	4927.5
2272	144.2	144.2	151.2	1913,995,4,8	74.3	39.4863289	73.5937841	4927.5
2273	93.1	93.1	93.1	1742,247,3,10	74.2	39.4863269	73.5937821	4927.5
2274	207.3	207.3	207.3	1648,61,4,8	73.9	39.4863268	73.5937842	4927.5
2275	208.3	208.3	208.3	249,706,10,3	73.8	39.4863273	73.5937843	4927.5
2276	148.2	148.2	149.2	1767,1038,6,7	73.7	39.4863287	73.5937847	4927.5
2277	295.4	295.4	295.4	1253,360,4,9	73.7	39.4863251	73.5937816	4927.5
2278	92.1	92.1	92.1	1241,68,8,3	73.4	39.4863270	73.5937823	4927.5
2279	298.4	298.4	298.4	1169,280,6,7	73.4	39.4863246	73.5937818	4927.5
2280	284.4	284.4	284.4	965,377,4,7	73.2	39.4863263	73.5937824	4927.5
2281	144.2	143.2	144.2	1889,759,8,4	73.1	39.4863289	73.5937841	4927.5
2282	93.1	93.1	93.1	998,55,11,2	73.0	39.4863269	73.5937821	4927.5
2283	340.4	340.4	340.4	240,388,3,11	73.0	39.4863223	73.5937787	4927.4
2284	211.3	211.3	211.3	1881,240,4,8	72.8	39.4863277	73.5937844	4927.5
2285	194.2	194.2	194.2	907,0,7,5	72.5	39.4863264	73.5937825	4927.4
2286	252.3	252.3	252.3	1689,1005,4,6	72.1	39.4863270	73.5937829	4927.5
2287	241.3	241.3	241.3	1023,833,5,5	72.0	39.4863281	73.5937843	4927.5
2288	257.3	257.3	259.3	1509,491,6,8	72.0	39.4863272	73.5937835	4927.5
2289	340.4	340.4	340.4	1154,333,8,4	71.9	39.4863223	73.5937787	4927.4
2290	142.2	142.2	142.2	371,43,6,3	71.8	39.4863283	73.5937838	4927.5
2291	260.3	260.3	261.3	1883,67,6,8	71.8	39.4863275	73.5937837	4927.5
2292	300.4	300.4	300.4	83,721,2,10	71.6	39.4863252	73.5937817	4927.5
2293	341.4	340.4	341.4	1165,850,4,7	71.3	39.4863223	73.5937787	4927.4
2294	231.3	231.3	231.3	1421,801,4,6	71.0	39.4863266	73.5937831	4927.5
2295	254.3	254.3	254.3	679,209,2,10	71.0	39.4863271	73.5937829	4927.5
2296	110.1	110.1	110.1	537,949,6,4	70.4	39.4863263	73.5937819	4927.5
2297	353.5	353.5	353.5	839,353,4,9	70.3	39.4863232	73.5937809	4927.4
2298	77.1	77.1	77.1	1363,292,6,5	70.2	39.4863278	73.5937827	4927.6
2299	345.4	345.4	345.4	1858,1047,11,2	70.2	39.4863228	73.5937792	4927.4
2300	143.2	143.2	143.2	1745,635,8,4	70.1	39.4863287	73.5937840	4927.5
2301	238.3	238.3	238.3	1194,907,5,4	69.8	39.4863277	73.5937841	4927.5
2302	356.5	356.5	356.5	925,517,4,6	69.7	39.4863226	73.5937810	4927.4
2303	232.3	232.3	232.3	687,1049,6,8	69.6	39.4863267	73.5937834	4927.5
2304	257.3	257.3	258.3	1849,1063,5,5	69.6	39.4863272	73.5937835	4927.5
2305	100.1	95.1	100.1	17,873,4,6	69.4	39.4863261	73.5937816	4927.5
2306	110.1	110.1	110.1	9,861,4,7	69.4	39.4863263	73.5937819	4927.5
2307	216.3	216.3	216.3	1909,741,6,6	69.2	39.4863277	73.5937839	4927.5
2308	194.2	194.2	194.2	253,1033,4,5	69.1	39.4863264	73.5937825	4927.4
2309	285.4	285.4	285.4	1785,1073,5,7	69.1	39.4863262	73.5937823	4927.5
2310	350.4	350.4	350.4	1789,85,4,8	68.9	39.4863233	73.5937805	4927.5
2311	229.3	229.3	229.3	1834,107,5,4	68.8	39.4863262	73.5937830	4927.5
2312	194.2	194.2	194.2	905,153,8,4	68.4	39.4863264	73.5937825	4927.4
2313	249.3	249.3	249.3	689,211,8,4	68.1	39.4863273	73.5937832	4927.5
2314	288.4	286.4	288.4	1733,233,4,10	68.0	39.4863258	73.5937819	4927.5
2315	238.3	234.3	238.3	681,333,8,3	67.8	39.4863277	73.5937841	4927.5
2316	304.4	304.4	304.4	448,873,3,7	67.7	39.4863255	73.5937829	4927.5
2317	349.4	349.4	351.4	845,1033,4,8	67.7	39.4863233	73.5937802	4927.5
2318	257.3	257.3	257.3	780,337,5,8	67.6	39.4863272	73.5937835	4927.5
2319	110.1	110.1	110.1	1057,865,8,4	67.4	39.4863263	73.5937819	4927.5
2320	144.2	144.2	144.2	1203,201,9,2	67.4	39.4863289	73.5937841	4927.5
2321	298.4	298.4	298.4	1881,101,3,7	67.1	39.4863246	73.5937818	4927.5
2322	250.3	250.3	250.3	1817,709,10,4	66.6	39.4863274	73.5937831	4927.5
2323	105.1	105.1	105.1	106,829,5,4	66.4	39.4863264	73.5937817	4927.5
2324	303.4	303.4	303.4	1671,635,4,6	66.4	39.4863251	73.5937831	4927.5
2325	81.1	81.1	81.1	1694,601,3,9	66.3	39.4863266	73.5937816	4927.5
2326	194.2	194.2	194.2	166,57,5,6	66.1	39.4863264	73.5937825	4927.4
2327	206.3	206.3	206.3	660,769,5,6	66.1	39.4863266	73.5937844	4927.5
2328	96.1	96.1	96.1	0,172,3,6	66.0	39.4863267	73.5937816	4927.5
2329	226.3	226.3	226.3	1517,321,4,6	66.0	39.4863269	73.5937830	4927.5
2330	216.3	216.3	217.3	1804,1013,5,5	65.8	39.4863277	73.5937839	4927.5
2331	236.3	236.3	236.3	733,865,4,4	65.8	39.4863276	73.5937840	4927.5
2332	145.2	145.2	147.2	1817,250,4,5	65.7	39.4863288	73.5937844	4927.5
2333	303.4	303.4	303.4	1833,977,6,4	65.5	39.4863251	73.5937831	4927.5
2334	353.5	353.5	353.5	857,571,4,6	65.4	39.4863232	73.5937809	4927.4
2335	341.4	341.4	341.4	213,259,5,4	65.3	39.4863223	73.5937787	4927.4
2336	224.3	224.3	228.3	375,737,6,8	65.2	39.4863271	73.5937831	4927.5
2337	146.2	146.2	152.2	9,905,4,6	64.9	39.4863288	73.5937846	4927.5
2338	222.3	222.3	222.3	1733,1033,6,8	64.8	39.4863274	73.5937835	4927.5
2339	271.3	271.3	271.3	1338,7,5,4	64.8	39.4863270	73.5937834	4927.5
2340	100.1	100.1	100.1	244,14,7,3	64.6	39.4863261	73.5937816	4927.5
2341	249.3	249.3	249.3	671,569,2,9	64.5	39.4863273	73.5937832	4927.5
2342	341.4	341.4	341.4	1735,1017,9,3	64.4	39.4863223	73.5937787	4927.4
2343	249.3	249.3	249.3	1889,1005,8,4	64.3	39.4863273	73.5937832	4927.5
2344	211.3	211.3	211.3	1115,119,6,4	63.8	39.4863277	73.5937844	4927.5
2345	259.3	258.3	259.3	588,65,7,6	63.8	39.4863274	73.5937836	4927.5
2346	297.4	297.4	297.4	1917,577,3,6	63.6	39.4863249	73.5937817	4927.5
2347	154.2	154.2	154.2	99,1017,6,4	63.3	39.4863281	73.5937840	4927.5
2348	241.3	241.3	241.3	1475,1045,6,4	63.3	39.4863281	73.5937843	4927.5
2349	341.4	341.4	341.4	378,529,5,5	63.3	39.4863223	73.5937787	4927.4
2350	284.4	284.4	284.4	1585,235,5,4	62.9	39.4863263	73.5937824	4927.5
2351	344.4	344.4	344.4	533,1065,4,6	62.8	39.4863226	73.5937790	4927.4
2352	142.2	142.2	142.2	1905,801,4,7	62.6	39.4863283	73.5937838	4927.5
2353	258.3	258.3	258.3	1221,113,4,8	62.5	39.4863273	73.5937836	4927.5
2354	87.1	87.1	87.1	917,351,4,5	62.3	39.4863271	73.5937827	4927.5
2355	109.1	109.1	109.1	853,847,4,6	62.2	39.4863266	73.5937822	4927.5
2356	252.3	252.3	252.3	1429,1073,6,3	62.2	39.4863270	73.5937829	4927.5
2357	300.4	300.4	300.4	211,861,3,10	62.2	39.4863252	73.5937817	4927.5
2358	220.3	220.3	224.3	219,715,3,6	62.1	39.4863274	73.5937836	4927.5
2359	234.3	234.3	234.3	537,725,4,4	62.1	39.4863272	73.5937837	4927.5
2360	292.4	292.4	292.4	1881,898,4,5	61.9	39.4863253	73.5937816	4927.5
2361	342.4	342.4	342.4	413,255,4,10	61.8	39.4863225	73.5937787	4927.4
2362	147.2	146.2	149.2	27,985,4,4	61.7	39.4863287	73.5937846	4927.5
2363	250.3	250.3	250.3	1248,1057,9,2	61.6	39.4863274	73.5937831	4927.5
2364	194.2	194.2	194.2	589,89,8,4	60.9	39.4863264	73.5937825	4927.4
2365	216.3	216.3	216.3	673,983,10,2	60.9	39.4863277	73.5937839	4927.5
2366	250.3	250.3	250.3	1917,105,3,5	60.9	39.4863274	73.5937831	4927.5
2367	216.3	216.3	216.3	408,820,7,4	60.7	39.4863277	73.5937839	4927.5
2368	356.5	356.5	356.5	803,889,6,8	60.7	39.4863226	73.5937810	4927.4
2369	193.2	193.2	193.2	545,785,8,3	60.4	39.4863265	73.5937824	4927.4
2370	298.4	298.4	298.4	1057,218,12,3	60.4	39.4863246	73.5937818	4927.5
2371	194.2	194.2	194.2	62,705,5,5	60.2	39.4863264	73.5937825	4927.4
2372	231.3	231.3	233.3	1441,881,6,5	60.0	39.4863266	73.5937831	4927.5
2373	255.3	255.3	255.3	1849,947,8,4	60.0	39.4863271	73.5937831	4927.5
2374	356.5	356.5	356.5	969,605,6,3	59.9	39.4863226	73.5937810	4927.4
2375	340.4	340.4	340.4	741,481,4,4	59.8	39.4863223	73.5937787	4927.4
2376	87.1	87.1	88.1	1782,348,3,7	59.5	39.4863271	73.5937827	4927.5
2377	95.1	94.1	100.1	1063,203,7,4	59.5	39.4863268	73.5937816	4927.5
2378	219.3	219.3	225.3	389,1053,5,4	59.5	39.4863277	73.5937838	4927.5
2379	96.1	96.1	98.1	1683,15,6,3	59.4	39.4863267	73.5937816	4927.5
2380	144.2	144.2	144.2	1357,125,9,4	59.4	39.4863289	73.5937841	4927.5
2381	237.3	237.3	237.3	689,685,4,6	59.0	39.4863277	73.5937841	4927.5
2382	288.4	288.4	288.4	1425,25,6,4	58.9	39.4863258	73.5937819	4927.5
2383	346.4	342.4	346.4	536,473,3,8	58.9	39.4863231	73.5937795	4927.4
2384	351.4	351.4	351.4	1865,232,4,7	58.9	39.4863233	73.5937808	4927.4
2385	143.2	143.2	145.2	1737,821,4,5	58.8	39.4863287	73.5937840	4927.5
2386	256.3	256.3	256.3	1089,1069,4,4	58.6	39.4863271	73.5937833	4927.5
2387	260.3	260.3	260.3	1694,361,3,8	58.6	39.4863275	73.5937837	4927.5
2388	271.3	271.3	271.3	1553,650,4,9	58.6	39.4863270	73.5937834	4927.5
2389	340.4	340.4	340.4	1396,712,5,5	58.2	39.4863223	73.5937787	4927.4
2390	206.3	206.3	206.3	23,543,10,2	58.1	39.4863266	73.5937844	4927.5
2391	226.3	226.3	226.3	1252,1041,7,3	58.1	39.4863269	73.5937830	4927.5
2392	255.3	255.3	255.3	1769,243,5,6	58.1	39.4863271	73.5937831	4927.5
2393	260.3	257.3	260.3	620,132,5,5	58.0	39.4863275	73.5937837	4927.5
2394	230.3	230.3	233.3	1886,1013,9,2	57.8	39.4863264	73.5937831	4927.5
2395	346.4	346.4	346.4	369,25,2,8	57.8	39.4863231	73.5937795	4927.4
2396	143.2	142.2	144.2	1305,167,8,2	57.7	39.4863287	73.5937840	4927.5
2397	144.2	144.2	144.2	1773,971,4,6	57.7	39.4863289	73.5937841	4927.5
2398	233.3	233.3	233.3	1011,679,6,4	57.5	39.4863270	73.5937835	4927.5
2399	339.4	339.4	339.4	243,156,3,9	57.5	39.4863219	73.5937785	4927.4
2400	92.1	92.1	92.1	729,225,4,4	57.0	39.4863270	73.5937823	4927.5
2401	143.2	143.2	143.2	1852,930,7,5	56.9	39.4863287	73.5937840	4927.5
2402	153.2	153.2	153.2	557,1057,6,7	56.9	39.4863281	73.5937843	4927.5
2403	241.3	241.3	241.3	451,993,3,6	56.9	39.4863281	73.5937843	4927.5
2404	340.4	340.4	340.4	753,133,4,4	56.9	39.4863223	73.5937787	4927.4
2405	145.2	145.2	145.2	8,1057,7,6	56.8	39.4863288	73.5937844	4927.5
2406	225.3	225.3	225.3	7,449,3,6	56.5	39.4863268	73.5937832	4927.5
2407	97.1	97.1	100.1	177,201,5,6	56.4	39.4863265	73.5937815	4927.5
2408	108.1	108.1	108.1	239,501,6,4	56.3	39.4863263	73.5937821	4927.5
2409	142.2	142.2	142.2	1649,341,4,4	55.9	39.4863283	73.5937838	4927.5
2410	142.2	142.2	142.2	1441,665,4,6	55.9	39.4863283	73.5937838	4927.5
2411	148.2	148.2	148.2	1873,703,8,2	55.9	39.4863287	73.5937847	4927.5
2412	108.1	108.1	108.1	385,403,4,4	55.7	39.4863263	73.5937821	4927.5
2413	299.4	299.4	299.4	0,791,9,2	55.7	39.4863248	73.5937818	4927.5
2414	239.3	239.3	239.3	902,473,5,6	55.6	39.4863277	73.5937840	4927.5
2415	241.3	241.3	241.3	1396,991,10,2	55.5	39.4863281	73.5937843	4927.5
2416	222.3	222.3	222.3	953,381,4,4	54.9	39.4863274	73.5937835	4927.5
2417	235.3	235.3	235.3	801,29,2,8	54.9	39.4863275	73.5937840	4927.5
2418	255.3	255.3	255.3	1840,106,3,8	54.9	39.4863271	73.5937831	4927.5
2419	227.3	223.3	227.3	1374,19,4,8	54.8	39.4863265	73.5937829	4927.5
2420	241.3	241.3	241.3	1061,973,4,4	54.8	39.4863281	73.5937843	4927.5
2421	255.3	255.3	255.3	1760,549,11,4	54.7	39.4863271	73.5937831	4927.5
2422	260.3	260.3	260.3	1066,1030,5,5	54.5	39.4863275	73.5937837	4927.5
2423	344.4	344.4	344.4	906,577,4,5	54.5	39.4863226	73.5937790	4927.4
2424	260.3	260.3	260.3	1323,831,8,2	54.2	39.4863275	73.5937837	4927.5
2425	142.2	142.2	142.2	1305,201,4,4	54.1	39.4863283	73.5937838	4927.5
2426	271.3	271.3	271.3	1089,159,8,2	54.1	39.4863270	73.5937834	4927.5
2427	271.3	271.3	271.3	1689,1077,8,3	54.1	39.4863270	73.5937834	4927.5
2428	296.4	296.4	296.4	1841,563,8,2	53.9	39.4863249	73.5937818	4927.5
2429	354.5	354.5	354.5	1449,129,8,2	53.8	39.4863230	73.5937809	4927.5
2430	108.1	108.1	108.1	305,107,7,2	53.6	39.4863263	73.5937821	4927.5
2431	153.2	153.2	153.2	1561,198,4,5	53.6	39.4863281	73.5937843	4927.5
2432	303.4	303.4	303.4	1645,511,4,8	53.6	39.4863251	73.5937831	4927.5
2433	226.3	226.3	226.3	1861,673,6,3	53.2	39.4863269	73.5937830	4927.5
2434	143.2	143.2	143.2	1230,543,9,2	53.1	39.4863287	73.5937840	4927.5
2435	233.3	233.3	233.3	952,641,5,6	53.1	39.4863270	73.5937835	4927.5
2436	241.3	241.3	241.3	993,902,5,3	53.1	39.4863281	73.5937843	4927.5
2437	299.4	299.4	299.4	64,213,5,7	53.1	39.4863248	73.5937818	4927.5
2438	261.3	261.3	261.3	1773,525,4,4	52.8	39.4863276	73.5937838	4927.5
2439	290.4	290.4	290.4	1913,0,3,5	52.8	39.4863255	73.5937815	4927.5
2440	354.5	354.5	354.5	1159,163,4,6	52.6	39.4863230	73.5937809	4927.5
2441	88.1	88.1	88.1	101,1077,11,3	52.4	39.4863271	73.5937827	4927.5
2442	108.1	108.1	108.1	429,727,6,4	52.4	39.4863263	73.5937821	4927.5
2443	221.3	221.3	221.3	443,721,2,7	52.2	39.4863274	73.5937835	4927.5
2444	222.3	222.3	222.3	463,557,6,4	52.2	39.4863274	73.5937835	4927.5
2445	227.3	225.3	227.3	90,5,12,4	52.1	39.4863265	73.5937829	4927.5
2446	220.3	220.3	220.3	1550,345,7,2	51.8	39.4863274	73.5937836	4927.5
2447	145.2	145.2	145.2	1912,385,5,8	51.7	39.4863288	73.5937844	4927.5
2448	151.2	151.2	151.2	1817,64,3,6	51.6	39.4863283	73.5937847	4927.5
2449	148.2	148.2	148.2	1897,891,4,4	51.5	39.4863287	73.5937847	4927.5
2450	222.3	222.3	222.3	473,323,3,6	51.5	39.4863274	73.5937835	4927.5
2451	148.2	148.2	149.2	166,1021,5,4	51.4	39.4863287	73.5937847	4927.5
2452	102.1	99.1	102.1	58,657,7,4	51.3	39.4863259	73.5937814	4927.5
2453	220.3	220.3	220.3	1115,637,6,4	51.3	39.4863274	73.5937836	4927.5
2454	344.4	344.4	344.4	1187,209,2,8	51.3	39.4863226	73.5937790	4927.4
2455	241.3	241.3	241.3	616,465,5,5	51.2	39.4863281	73.5937843	4927.5
2456	142.2	142.2	142.2	1485,749,4,6	51.1	39.4863283	73.5937838	4927.5
2457	303.4	303.4	303.4	1493,719,5,4	51.0	39.4863251	73.5937831	4927.5
2458	239.3	239.3	239.3	1089,317,8,2	50.9	39.4863277	73.5937840	4927.5
2459	342.4	342.4	343.4	610,129,7,2	50.8	39.4863225	73.5937787	4927.4
2460	261.3	261.3	261.3	932,571,5,5	50.7	39.4863276	73.5937838	4927.5
2461	356.5	356.5	356.5	1201,129,5,3	50.7	39.4863226	73.5937810	4927.4
2462	153.2	153.2	153.2	1655,945,4,6	50.5	39.4863281	73.5937843	4927.5
2463	206.3	206.3	206.3	315,845,6,4	50.5	39.4863266	73.5937844	4927.5
2464	206.3	206.3	206.3	1205,925,6,4	50.3	39.4863266	73.5937844	4927.5
2465	219.3	219.3	219.3	164,1012,3,5	50.2	39.4863277	73.5937838	4927.5
2466	144.2	144.2	144.2	1169,87,4,4	50.0	39.4863289	73.5937841	4927.5
2467	222.3	222.3	222.3	851,849,2,8	49.8	39.4863274	73.5937835	4927.5
2468	354.5	354.5	354.5	1110,650,3,6	49.7	39.4863230	73.5937809	4927.5
2469	226.3	226.3	226.3	1099,1009,6,4	49.6	39.4863269	73.5937830	4927.5
2470	220.3	220.3	220.3	1411,0,4,4	49.4	39.4863274	73.5937836	4927.5
2471	146.2	146.2	148.2	203,1057,4,4	49.3	39.4863288	73.5937846	4927.5
2472	240.3	240.3	240.3	881,573,8,2	49.3	39.4863278	73.5937842	4927.5
2473	98.1	98.1	98.1	994,139,7,6	48.7	39.4863265	73.5937814	4927.5
2474	146.2	145.2	146.2	1788,369,5,3	48.7	39.4863288	73.5937846	4927.5
2475	288.4	288.4	288.4	1451,305,4,4	48.7	39.4863258	73.5937819	4927.5
2476	207.3	207.3	207.3	321,705,4,4	48.6	39.4863268	73.5937842	4927.5
2477	94.1	94.1	98.1	1735,97,4,4	48.2	39.4863268	73.5937818	4927.5
2478	235.3	235.3	235.3	1561,377,4,4	48.2	39.4863275	73.5937840	4927.5
2479	296.4	296.4	296.4	1897,105,4,4	48.2	39.4863249	73.5937818	4927.5
2480	89.1	89.1	89.1	569,29,8,2	47.8	39.4863271	73.5937826	4927.5
2481	143.2	143.2	143.2	1913,473,4,4	47.7	39.4863287	73.5937840	4927.5
2482	206.3	206.3	206.3	506,1079,12,1	47.7	39.4863266	73.5937844	4927.5
2483	234.3	234.3	234.3	697,309,4,4	47.7	39.4863272	73.5937837	4927.5
2484	226.3	226.3	226.3	1855,983,2,7	47.2	39.4863269	73.5937830	4927.5
2485	150.2	150.2	150.2	1650,541,7,2	47.1	39.4863284	73.5937848	4927.5
2486	152.2	152.2	152.2	1775,49,2,7	47.1	39.4863281	73.5937845	4927.5
2487	343.4	343.4	347.4	764,544,6,4	47.0	39.4863225	73.5937787	4927.4
2488	240.3	240.3	240.3	1253,449,4,4	46.9	39.4863278	73.5937842	4927.5
2489	258.3	258.3	258.3	1341,1069,4,4	46.8	39.4863273	73.5937836	4927.5
2490	225.3	225.3	225.3	1853,241,4,4	46.2	39.4863268	73.5937832	4927.5
2491	233.3	233.3	234.3	59,107,2,6	46.0	39.4863270	73.5937835	4927.5
2492	347.4	347.4	347.4	789,973,4,4	45.8	39.4863233	73.5937797	4927.4
2493	225.3	225.3	225.3	601,689,4,5	45.6	39.4863268	73.5937832	4927.5
2494	99.1	99.1	99.1	1664,113,6,2	45.4	39.4863262	73.5937815	4927.5
2495	109.1	109.1	109.1	781,563,4,3	45.2	39.4863266	73.5937822	4927.5
2496	145.2	145.2	145.2	1715,478,3,4	45.2	39.4863288	73.5937844	4927.5
2497	152.2	152.2	152.2	1593,575,8,2	44.9	39.4863281	73.5937845	4927.5
2498	146.2	146.2	146.2	1829,492,5,5	44.3	39.4863288	73.5937846	4927.5
2499	222.3	222.3	222.3	1833,1057,8,2	44.3	39.4863274	73.5937835	4927.5
2500	303.4	303.4	303.4	1623,599,5,4	44.2	39.4863251	73.5937831	4927.5
2501	92.1	92.1	92.1	1913,529,4,7	43.6	39.4863270	73.5937823	4927.5
2502	206.3	206.3	206.3	719,611,3,4	43.3	39.4863266	73.5937844	4927.5
2503	98.1	98.1	98.1	777,113,4,4	42.9	39.4863265	73.5937814	4927.5
2504	241.3	241.3	241.3	1685,953,4,4	42.8	39.4863281	73.5937843	4927.5
2505	233.3	233.3	233.3	1037,793,4,3	42.5	39.4863270	73.5937835	4927.5
2506	347.4	347.4	347.4	1305,114,2,7	42.5	39.4863233	73.5937797	4927.4
2507	233.3	233.3	235.3	857,1065,7,2	42.4	39.4863270	73.5937835	4927.5
2508	299.4	299.4	299.4	200,585,3,5	42.4	39.4863248	73.5937818	4927.5
2509	95.1	95.1	95.1	1507,9,4,6	42.2	39.4863268	73.5937816	4927.5
2510	147.2	147.2	147.2	1169,314,4,6	41.6	39.4863287	73.5937846	4927.5
2511	145.2	145.2	145.2	1824,934,5,3	41.5	39.4863288	73.5937844	4927.5
2512	224.3	224.3	224.3	1085,968,9,3	41.5	39.4863271	73.5937831	4927.5
2513	223.3	223.3	223.3	597,653,4,4	40.8	39.4863274	73.5937833	4927.5
2514	109.1	109.1	109.1	17,201,4,4	40.6	39.4863266	73.5937822	4927.5
2515	151.2	151.2	151.2	1309,221,4,4	40.6	39.4863283	73.5937847	4927.5
2516	96.1	96.1	96.1	1784,542,3,4	40.0	39.4863267	73.5937816	4927.5
2517	147.2	147.2	147.2	0,725,3,4	39.5	39.4863287	73.5937846	4927.5
2518	225.3	225.3	225.3	1775,1063,2,6	39.5	39.4863268	73.5937832	4927.5
2519	97.1	97.1	99.1	1901,601,4,4	39.2	39.4863265	73.5937815	4927.5
2520	109.1	109.1	109.1	1673,0,4,3	38.3	39.4863266	73.5937822	4927.5
2521	94.1	94.1	94.1	964,561,2,5	38.0	39.4863268	73.5937818	4927.5
2522	299.4	299.4	299.4	194,861,5,2	37.9	39.4863248	73.5937818	4927.5
2523	94.1	94.1	94.1	1073,59,5,2	36.8	39.4863268	73.5937818	4927.5
