track	t_best	t0	t1	bbox	score	lat	lon	alt
2028	224.3	224.3	224.3	26,797,11,20	263.6	39.4859380	73.5857959	4439.5
2029	325.4	322.4	325.4	73,825,18,10	263.6	39.4860314	73.5856299	4439.6
2030	128.2	128.2	128.2	209,16,11,11	263.3	39.4862260	73.5854623	4440.9
2031	62.1	62.1	66.1	867,823,8,15	263.1	39.4862310	73.5854577	4440.9
2032	270.3	270.3	270.3	1893,1065,12,10	262.9	39.4860009	73.5857771	4439.5
2033	69.1	69.1	69.1	79,5,12,10	262.8	39.4862288	73.5854587	4440.9
2034	159.2	158.2	159.2	305,209,16,8	262.7	39.4859626	73.5857915	4439.5
2035	207.3	207.3	207.3	347,397,14,14	262.4	39.4859364	73.5857938	4439.5
2036	343.4	343.4	343.4	481,283,14,12	262.3	39.4860316	73.5856295	4439.6
2037	67.1	67.1	67.1	153,97,14,16	262.1	39.4862298	73.5854582	4440.9
2038	254.3	254.3	254.3	1805,187,10,13	262.1	39.4859093	73.5858015	4439.5
2039	268.3	268.3	268.3	697,1069,10,11	261.8	39.4860009	73.5857768	4439.5
2040	236.3	233.3	236.3	1225,907,6,20	261.3	39.4859082	73.5857993	4439.5
2041	21.0	20.0	21.0	193,1003,14,8	261.0	39.4862334	73.5854584	4440.9
2042	193.2	193.2	193.2	850,153,13,13	260.6	39.4859633	73.5857883	4439.5
2043	93.1	93.1	93.1	1043,891,14,7	260.4	39.4862230	73.5854592	4440.9
2044	163.2	161.2	163.2	277,309,10,22	260.2	39.4859631	73.5857906	4439.5
2045	37.0	35.0	37.0	1057,240,16,7	260.1	39.4862336	73.5854575	4440.9
2046	117.2	117.2	117.2	1803,671,12,8	260.0	39.4862243	73.5854631	4440.9
2047	194.2	194.2	194.2	849,169,5,37	260.0	39.4859634	73.5857882	4439.5
2048	92.1	91.1	100.1	679,835,16,10	259.5	39.4862233	73.5854590	4440.9
2049	225.3	225.3	227.3	1181,34,8,11	259.5	39.4859383	73.5857959	4439.5
2050	139.2	139.2	139.2	1851,759,16,6	259.4	39.4861135	73.5855151	4440.9
2051	82.1	82.1	82.1	102,59,16,6	259.1	39.4862252	73.5854596	4440.9
2052	31.0	26.0	34.0	17,357,9,8	259.0	39.4862337	73.5854577	4440.9
2053	126.2	126.2	126.2	1153,287,11,8	258.8	39.4862257	73.5854620	4440.9
2054	333.4	333.4	333.4	1209,51,10,10	258.8	39.4860311	73.5856302	4439.6
2055	259.3	259.3	259.3	1691,1032,18,11	258.7	39.4859081	73.5858006	4439.5
2056	324.4	324.4	324.4	455,700,4,26	257.9	39.4860313	73.5856298	4439.5
2057	133.2	132.2	133.2	0,822,9,12	257.6	39.4862277	73.5854628	4440.9
2058	224.3	224.3	224.3	57,241,12,11	257.5	39.4859380	73.5857959	4439.5
2059	344.4	344.4	344.4	362,449,12,16	257.5	39.4860316	73.5856296	4439.6
2060	315.4	311.4	318.4	142,1039,12,12	257.4	39.4860025	73.5857379	4439.5
2061	199.3	199.3	199.3	1714,373,13,12	257.2	39.4859488	73.5857875	4439.5
2062	260.3	260.3	260.3	241,441,16,10	257.2	39.4859081	73.5858006	4439.5
2063	154.2	154.2	156.2	647,823,17,16	257.0	39.4859617	73.5857913	4439.5
2064	320.4	320.4	320.4	1101,941,4,20	256.7	39.4860316	73.5856303	4439.6
2065	324.4	324.4	325.4	1651,1073,12,7	256.6	39.4860313	73.5856298	4439.5
2066	274.4	274.4	274.4	1429,703,14,14	256.5	39.4859993	73.5857767	4439.6
2067	7.0	7.0	7.0	58,1067,17,13	256.4	39.4862327	73.5854586	4440.9
2068	59.1	59.1	59.1	1891,747,12,9	256.4	39.4862316	73.5854573	4440.9
2069	71.1	71.1	71.1	361,133,16,6	256.2	39.4862282	73.5854589	4440.9
2070	274.4	274.4	274.4	953,849,11,10	256.1	39.4859993	73.5857767	4439.6
2071	235.3	235.3	235.3	569,145,14,6	255.8	39.4859085	73.5857990	4439.5
2072	344.4	344.4	344.4	497,963,11,10	255.8	39.4860316	73.5856296	4439.6
2073	190.2	190.2	190.2	459,801,14,16	255.6	39.4859633	73.5857888	4439.5
2074	154.2	154.2	154.2	105,689,8,14	255.3	39.4859617	73.5857913	4439.5
2075	319.4	318.4	319.4	1185,753,22,10	255.3	39.4860315	73.5856313	4439.6
2076	327.4	327.4	327.4	833,650,11,9	255.3	39.4860314	73.5856302	4439.6
2077	82.1	82.1	83.1	633,874,18,11	255.2	39.4862252	73.5854596	4440.9
2078	83.1	83.1	83.1	943,81,8,12	255.1	39.4862250	73.5854593	4440.9
2079	270.3	270.3	270.3	169,785,8,24	255.0	39.4860009	73.5857771	4439.5
2080	270.3	270.3	270.3	291,45,10,14	254.9	39.4860009	73.5857771	4439.5
2081	125.2	125.2	126.2	231,993,14,6	254.6	39.4862255	73.5854617	4440.9
2082	106.1	102.1	106.1	1537,727,24,10	254.4	39.4862223	73.5854618	4440.9
2083	145.2	145.2	145.2	241,96,14,9	254.1	39.4859696	73.5857576	4439.7
2084	248.3	248.3	248.3	1546,241,10,12	254.1	39.4859098	73.5858019	4439.5
2085	63.1	63.1	63.1	1441,295,6,22	253.5	39.4862309	73.5854578	4440.9
2086	239.3	239.3	239.3	95,83,12,10	253.5	39.4859091	73.5857998	4439.5
2087	157.2	157.2	161.2	1329,241,14,8	253.2	39.4859621	73.5857914	4439.5
2088	79.1	79.1	79.1	1889,107,16,7	253.1	39.4862255	73.5854598	4440.9
2089	84.1	84.1	84.1	47,1033,8,10	253.1	39.4862247	73.5854591	4440.9
2090	130.2	130.2	130.2	657,313,6,12	253.1	39.4862267	73.5854625	4440.9
2091	287.4	287.4	288.4	1857,369,8,12	253.1	39.4859987	73.5857754	4439.5
2092	317.4	317.4	317.4	1367,89,6,14	252.2	39.4860227	73.5856620	4439.5
2093	190.2	190.2	190.2	31,1055,18,12	252.1	39.4859633	73.5857888	4439.5
2094	80.1	80.1	80.1	1622,851,11,10	252.0	39.4862254	73.5854596	4440.9
2095	168.2	168.2	168.2	945,405,8,12	251.9	39.4859631	73.5857891	4439.5
2096	145.2	145.2	146.2	1169,481,16,12	251.7	39.4859696	73.5857576	4439.7
2097	313.4	313.4	313.4	1801,385,7,22	251.5	39.4859951	73.5857759	4439.5
2098	333.4	333.4	333.4	861,819,4,28	251.2	39.4860311	73.5856302	4439.6
2099	318.4	318.4	318.4	77,55,12,6	250.7	39.4860303	73.5856355	4439.5
2100	331.4	331.4	331.4	161,153,14,14	250.7	39.4860306	73.5856305	4439.6
2101	173.2	173.2	173.2	1277,513,10,16	250.4	39.4859632	73.5857881	4439.5
2102	324.4	324.4	324.4	1639,662,14,12	250.4	39.4860313	73.5856298	4439.5
2103	22.0	22.0	22.0	1911,57,9,14	250.3	39.4862334	73.5854583	4440.9
2104	233.3	233.3	236.3	1762,991,14,18	250.2	39.4859195	73.5857977	4439.5
2105	126.2	126.2	128.2	111,0,8,14	250.1	39.4862257	73.5854620	4440.9
2106	98.1	91.1	99.1	1551,694,19,11	250.0	39.4862226	73.5854596	4440.9
2107	127.2	126.2	127.2	907,275,12,7	249.9	39.4862259	73.5854622	4440.9
2108	44.1	42.1	44.1	786,113,17,8	249.6	39.4862332	73.5854571	4440.9
2109	83.1	83.1	83.1	1905,925,4,20	249.4	39.4862250	73.5854593	4440.9
2110	125.2	124.2	125.2	545,725,10,8	249.4	39.4862255	73.5854617	4440.9
2111	111.1	106.1	111.1	1555,977,14,6	249.0	39.4862227	73.5854626	4440.9
2112	67.1	67.1	67.1	1891,986,16,13	248.7	39.4862298	73.5854582	4440.9
2113	92.1	92.1	92.1	1123,91,14,14	248.6	39.4862233	73.5854590	4440.9
2114	169.2	169.2	169.2	663,1071,14,9	248.4	39.4859630	73.5857889	4439.5
2115	226.3	226.3	230.3	1208,229,9,8	248.4	39.4859384	73.5857959	4439.5
2116	124.2	118.2	124.2	949,49,13,8	247.8	39.4862251	73.5854612	4440.9
2117	129.2	129.2	129.2	1500,349,7,14	247.7	39.4862263	73.5854623	4440.9
2118	314.4	313.4	314.4	1457,1051,8,12	247.3	39.4859971	73.5857640	4439.5
2119	7.0	7.0	7.0	1913,353,7,12	247.0	39.4862327	73.5854586	4440.9
2120	52.1	51.1	52.1	627,81,9,19	246.5	39.4862329	73.5854561	4440.9
2121	81.1	80.1	81.1	169,1067,12,13	246.5	39.4862252	73.5854596	4440.9
2122	152.2	152.2	152.2	837,9,8,8	246.0	39.4859618	73.5857918	4439.5
2123	36.0	35.0	36.0	1858,247,7,14	245.9	39.4862336	73.5854576	4440.9
2124	197.3	197.3	197.3	115,201,10,15	245.8	39.4859598	73.5857879	4439.5
2125	87.1	81.1	87.1	1869,897,7,11	245.6	39.4862241	73.5854588	4440.9
2126	171.2	171.2	171.2	217,509,8,18	245.3	39.4859630	73.5857884	4439.5
2127	83.1	83.1	86.1	488,93,9,10	245.1	39.4862250	73.5854593	4440.9
2128	257.3	257.3	257.3	1915,779,5,15	245.0	39.4859088	73.5858009	4439.5
2129	341.4	338.4	341.4	1201,507,14,8	244.7	39.4860316	73.5856296	4439.6
2130	154.2	154.2	154.2	349,113,12,8	244.6	39.4859617	73.5857913	4439.5
2131	159.2	159.2	159.2	1671,1026,10,11	244.5	39.4859626	73.5857915	4439.5
2132	314.4	314.4	314.4	674,1025,15,12	244.5	39.4859971	73.5857640	4439.5
2133	133.2	133.2	135.2	862,91,11,10	244.4	39.4862277	73.5854628	4440.9
2134	77.1	76.1	77.1	1875,989,11,15	244.2	39.4862262	73.5854594	4440.9
2135	79.1	78.1	79.1	1687,843,8,10	243.9	39.4862255	73.5854598	4440.9
2136	341.4	340.4	341.4	787,661,12,10	243.4	39.4860316	73.5856296	4439.6
2137	265.3	263.3	265.3	1495,617,10,10	243.3	39.4859539	73.5857892	4439.5
2138	348.4	348.4	348.4	265,0,16,9	243.3	39.4860309	73.5856298	4439.6
2139	342.4	341.4	342.4	989,866,11,7	242.9	39.4860317	73.5856295	4439.6
2140	41.1	36.0	42.1	801,3,16,4	242.7	39.4862335	73.5854573	4440.9
2141	257.3	257.3	257.3	1249,197,16,10	242.6	39.4859088	73.5858009	4439.5
2142	267.3	267.3	268.3	127,338,10,14	242.4	39.4859991	73.5857774	4439.5
2143	343.4	343.4	343.4	359,704,15,8	242.4	39.4860316	73.5856295	4439.6
2144	2.0	2.0	2.0	506,97,7,16	242.2	39.4862325	73.5854593	4441.0
2145	63.1	59.1	63.1	911,983,11,10	241.8	39.4862309	73.5854578	4440.9
2146	223.3	223.3	223.3	1411,335,8,12	241.7	39.4859375	73.5857958	4439.5
2147	29.0	29.0	33.0	1913,568,7,13	241.1	39.4862337	73.5854586	4440.9
2148	270.3	267.3	270.3	388,23,9,14	240.7	39.4860009	73.5857771	4439.5
2149	143.2	137.2	143.2	321,577,8,13	240.5	39.4860000	73.5856715	4440.4
2150	194.2	194.2	194.2	743,925,10,8	240.5	39.4859634	73.5857882	4439.5
2151	60.1	60.1	60.1	1851,751,12,10	240.2	39.4862314	73.5854575	4440.9
2152	45.1	45.1	45.1	181,146,8,11	239.7	39.4862328	73.5854569	4440.9
2153	32.0	29.0	33.0	1799,925,10,13	239.6	39.4862337	73.5854574	4440.9
2154	325.4	325.4	325.4	933,1058,7,15	239.5	39.4860314	73.5856299	4439.6
2155	56.1	56.1	56.1	1891,979,12,12	239.2	39.4862324	73.5854565	4440.9
2156	254.3	254.3	254.3	51,75,10,11	239.2	39.4859093	73.5858015	4439.5
2157	267.3	267.3	269.3	403,313,10,12	239.2	39.4859991	73.5857774	4439.5
2158	268.3	268.3	269.3	1865,55,20,12	239.1	39.4860009	73.5857768	4439.5
2159	175.2	175.2	177.2	1721,137,8,8	239.0	39.4859634	73.5857880	4439.5
2160	65.1	65.1	65.1	1195,425,14,8	238.8	39.4862302	73.5854582	4440.9
2161	327.4	327.4	330.4	27,345,8,9	238.6	39.4860314	73.5856302	4439.6
2162	270.3	269.3	270.3	311,137,11,8	238.2	39.4860009	73.5857771	4439.5
2163	100.1	99.1	100.1	1761,935,6,20	237.0	39.4862224	73.5854598	4440.9
2164	137.2	137.2	137.2	1913,12,7,10	236.9	39.4861792	73.5854706	4440.9
2165	48.1	48.1	48.1	585,465,8,12	236.4	39.4862327	73.5854563	4440.9
2166	136.2	134.2	136.2	1315,385,14,10	236.4	39.4862055	73.5854627	4440.9
2167	228.3	228.3	228.3	1217,1049,8,9	236.3	39.4859391	73.5857959	4439.5
2168	319.4	319.4	320.4	1187,225,10,6	236.1	39.4860315	73.5856313	4439.6
2169	154.2	154.2	154.2	25,849,12,14	235.7	39.4859617	73.5857913	4439.5
2170	324.4	324.4	325.4	19,724,6,25	235.6	39.4860313	73.5856298	4439.5
2171	125.2	124.2	125.2	467,217,8,12	235.4	39.4862255	73.5854617	4440.9
2172	137.2	137.2	137.2	1513,722,10,12	235.2	39.4861792	73.5854706	4440.9
2173	85.1	85.1	85.1	1549,967,11,18	235.1	39.4862245	73.5854589	4440.9
2174	86.1	86.1	86.1	37,987,13,11	235.1	39.4862243	73.5854588	4440.9
2175	82.1	82.1	82.1	113,375,6,15	235.0	39.4862252	73.5854596	4440.9
2176	154.2	154.2	156.2	841,537,11,8	235.0	39.4859617	73.5857913	4439.5
2177	100.1	100.1	100.1	1265,1049,13,10	234.6	39.4862224	73.5854598	4440.9
2178	85.1	85.1	85.1	1762,866,8,11	234.5	39.4862245	73.5854589	4440.9
2179	269.3	267.3	269.3	912,244,17,9	234.5	39.4860011	73.5857770	4439.5
2180	19.0	15.0	21.0	445,470,10,13	234.2	39.4862336	73.5854585	4440.9
2181	243.3	243.3	243.3	1114,993,13,12	233.9	39.4859093	73.5858010	4439.5
2182	80.1	80.1	80.1	1668,53,15,12	233.8	39.4862254	73.5854596	4440.9
2183	130.2	130.2	130.2	215,86,18,9	233.7	39.4862267	73.5854625	4440.9
2184	223.3	223.3	223.3	519,843,18,6	233.7	39.4859375	73.5857958	4439.5
2185	84.1	84.1	84.1	327,569,14,8	233.6	39.4862247	73.5854591	4440.9
2186	228.3	228.3	230.3	1345,37,12,6	233.6	39.4859391	73.5857959	4439.5
2187	8.0	8.0	8.0	1163,27,22,6	233.1	39.4862328	73.5854586	4440.9
2188	99.1	96.1	99.1	1701,375,9,18	233.1	39.4862226	73.5854597	4440.9
2189	317.4	317.4	317.4	299,375,20,4	233.1	39.4860227	73.5856620	4439.5
2190	24.0	24.0	24.0	1889,309,10,12	232.8	39.4862334	73.5854584	4440.9
2191	112.1	112.1	113.1	1051,1075,12,5	232.6	39.4862233	73.5854628	4440.9
2192	343.4	343.4	343.4	561,865,10,12	232.6	39.4860316	73.5856295	4439.6
2193	122.2	122.2	122.2	395,337,14,4	232.5	39.4862247	73.5854612	4440.9
2194	129.2	129.2	129.2	783,929,8,8	232.5	39.4862263	73.5854623	4440.9
2195	133.2	131.2	133.2	1809,897,6,15	232.3	39.4862277	73.5854628	4440.9
2196	344.4	344.4	344.4	1033,1041,9,10	232.3	39.4860316	73.5856296	4439.6
2197	271.3	271.3	271.3	164,654,8,15	232.2	39.4860007	73.5857770	4439.5
2198	288.4	288.4	288.4	1906,299,7,15	232.1	39.4859984	73.5857752	4439.5
2199	332.4	332.4	333.4	335,958,12,9	232.1	39.4860308	73.5856303	4439.6
2200	158.2	157.2	159.2	1516,441,13,8	231.6	39.4859625	73.5857916	4439.5
2201	194.2	194.2	194.2	1377,541,14,12	231.5	39.4859634	73.5857882	4439.5
2202	49.1	48.1	49.1	673,157,10,17	231.3	39.4862327	73.5854562	4440.9
2203	213.3	213.3	213.3	63,183,10,8	231.3	39.4859373	73.5857953	4439.5
2204	152.2	152.2	152.2	1025,311,7,14	230.9	39.4859618	73.5857918	4439.5
2205	266.3	266.3	266.3	1681,1009,7,16	230.9	39.4859884	73.5857801	4439.5
2206	5.0	5.0	7.0	997,31,10,18	230.7	39.4862326	73.5854588	4440.9
2207	144.2	144.2	144.2	561,113,24,7	230.7	39.4859819	73.5857156	4440.1
2208	193.2	193.2	193.2	745,945,12,8	230.6	39.4859633	73.5857883	4439.5
2209	194.2	194.2	194.2	289,186,8,11	230.3	39.4859634	73.5857882	4439.5
2210	222.3	221.3	222.3	70,107,9,10	230.0	39.4859373	73.5857959	4439.5
2211	177.2	174.2	177.2	211,1023,17,10	229.9	39.4859636	73.5857883	4439.5
2212	270.3	270.3	270.3	1073,561,4,22	229.9	39.4860009	73.5857771	4439.5
2213	136.2	134.2	136.2	1079,183,10,8	229.8	39.4862055	73.5854627	4440.9
2214	168.2	168.2	168.2	1849,889,8,16	229.7	39.4859631	73.5857891	4439.5
2215	107.1	107.1	107.1	1493,835,11,8	229.6	39.4862223	73.5854621	4440.9
2216	223.3	223.3	223.3	1513,1073,8,7	229.6	39.4859375	73.5857958	4439.5
2217	51.1	51.1	51.1	1619,1075,12,5	229.4	39.4862328	73.5854564	4440.9
2218	142.2	142.2	142.2	1421,709,12,9	229.4	39.4860217	73.5856279	4440.7
2219	223.3	223.3	223.3	1685,985,12,10	229.4	39.4859375	73.5857958	4439.5
2220	5.0	4.0	5.0	1857,511,13,11	229.3	39.4862326	73.5854588	4440.9
2221	219.3	219.3	220.3	339,544,11,9	229.0	39.4859373	73.5857951	4439.5
2222	8.0	8.0	8.0	40,993,11,8	228.8	39.4862328	73.5854586	4440.9
2223	288.4	288.4	288.4	1285,329,8,14	228.6	39.4859984	73.5857752	4439.5
2224	39.1	39.1	39.1	911,46,8,11	228.3	39.4862335	73.5854574	4440.9
2225	45.1	43.1	45.1	513,525,8,10	227.3	39.4862328	73.5854569	4440.9
2226	103.1	102.1	103.1	1909,847,11,10	227.3	39.4862221	73.5854608	4440.9
2227	262.3	262.3	262.3	581,475,12,6	227.2	39.4859085	73.5858005	4439.5
2228	219.3	219.3	219.3	1461,914,10,14	227.1	39.4859373	73.5857951	4439.5
2229	124.2	124.2	124.2	1719,269,10,10	227.0	39.4862251	73.5854612	4440.9
2230	234.3	232.3	236.3	1604,1024,13,7	226.6	39.4859130	73.5857984	4439.5
2231	337.4	337.4	337.4	1890,1073,12,7	226.6	39.4860321	73.5856295	4439.6
2232	317.4	317.4	317.4	313,811,8,12	226.4	39.4860227	73.5856620	4439.5
2233	80.1	80.1	80.1	1770,600,7,10	226.3	39.4862254	73.5854596	4440.9
2234	322.4	322.4	322.4	705,465,10,10	226.2	39.4860309	73.5856302	4439.5
2235	324.4	324.4	324.4	769,641,8,9	226.2	39.4860313	73.5856298	4439.5
2236	348.4	346.4	348.4	1863,323,8,14	226.2	39.4860309	73.5856298	4439.6
2237	1.0	1.0	1.0	185,396,12,9	226.0	39.4862323	73.5854594	4440.9
2238	58.1	56.1	58.1	1417,616,18,7	225.9	39.4862320	73.5854573	4440.9
2239	154.2	154.2	155.2	913,221,12,14	225.3	39.4859617	73.5857913	4439.5
2240	158.2	157.2	160.2	569,487,22,4	225.3	39.4859625	73.5857916	4439.5
2241	154.2	154.2	154.2	294,61,13,8	225.2	39.4859617	73.5857913	4439.5
2242	213.3	213.3	213.3	501,1031,20,8	225.2	39.4859373	73.5857953	4439.5
2243	234.3	234.3	234.3	1551,905,12,8	225.1	39.4859130	73.5857984	4439.5
2244	315.4	315.4	315.4	1467,587,20,6	225.1	39.4860025	73.5857379	4439.5
2245	9.0	9.0	9.0	177,257,10,10	224.9	39.4862331	73.5854586	4440.9
2246	317.4	316.4	317.4	1490,852,7,13	224.9	39.4860227	73.5856620	4439.5
2247	325.4	325.4	325.4	1668,395,11,14	224.7	39.4860314	73.5856299	4439.6
2248	336.4	336.4	336.4	881,1041,16,7	224.5	39.4860323	73.5856296	4439.6
2249	53.1	51.1	53.1	897,0,6,17	224.4	39.4862328	73.5854563	4440.9
2250	273.4	273.4	273.4	1585,689,16,7	224.3	39.4859998	73.5857768	4439.6
2251	59.1	55.1	59.1	1721,559,8,8	224.2	39.4862316	73.5854573	4440.9
2252	139.2	139.2	139.2	185,777,8,12	224.1	39.4861135	73.5855151	4440.9
2253	268.3	268.3	268.3	219,283,9,17	224.1	39.4860009	73.5857768	4439.5
2254	94.1	94.1	94.1	1913,1041,7,10	224.0	39.4862228	73.5854593	4440.9
2255	329.4	329.4	329.4	1497,830,10,15	223.9	39.4860308	73.5856306	4439.6
2256	318.4	318.4	318.4	849,68,14,19	223.5	39.4860303	73.5856355	4439.5
2257	342.4	342.4	342.4	825,753,10,8	223.5	39.4860317	73.5856295	4439.6
2258	8.0	8.0	8.0	151,427,6,14	223.4	39.4862328	73.5854586	4440.9
2259	128.2	128.2	128.2	82,0,9,7	223.4	39.4862260	73.5854623	4440.9
2260	137.2	137.2	137.2	1603,756,14,11	223.2	39.4861792	73.5854706	4440.9
2261	98.1	98.1	98.1	1335,917,8,12	222.9	39.4862226	73.5854596	4440.9
2262	332.4	332.4	332.4	1047,21,11,7	222.7	39.4860308	73.5856303	4439.6
2263	136.2	136.2	136.2	1277,39,12,10	222.4	39.4862055	73.5854627	4440.9
2264	36.0	36.0	42.1	708,543,7,10	222.0	39.4862336	73.5854576	4440.9
2265	130.2	130.2	130.2	1433,1035,10,8	221.9	39.4862267	73.5854625	4440.9
2266	82.1	82.1	82.1	381,97,8,13	221.8	39.4862252	73.5854596	4440.9
2267	156.2	153.2	156.2	1057,547,8,14	221.3	39.4859620	73.5857912	4439.5
2268	166.2	166.2	166.2	1585,0,16,4	221.2	39.4859635	73.5857899	4439.5
2269	317.4	317.4	317.4	1437,737,12,8	221.2	39.4860227	73.5856620	4439.5
2270	45.1	45.1	45.1	1145,33,14,6	221.1	39.4862328	73.5854569	4440.9
2271	139.2	139.2	139.2	289,0,12,9	221.1	39.4861135	73.5855151	4440.9
2272	5.0	5.0	6.0	25,966,8,19	220.9	39.4862326	73.5854588	4440.9
2273	139.2	139.2	139.2	1899,805,14,10	220.8	39.4861135	73.5855151	4440.9
2274	16.0	12.0	18.0	881,643,15,18	220.7	39.4862336	73.5854587	4440.9
2275	125.2	125.2	125.2	1731,609,14,6	220.6	39.4862255	73.5854617	4440.9
2276	57.1	57.1	57.1	1091,1065,12,8	220.5	39.4862321	73.5854570	4440.9
2277	78.1	78.1	78.1	0,443,17,6	220.0	39.4862259	73.5854595	4440.9
2278	7.0	7.0	7.0	1679,737,12,8	219.9	39.4862327	73.5854586	4440.9
2279	10.0	8.0	10.0	1913,160,7,15	219.9	39.4862331	73.5854588	4440.9
2280	6.0	6.0	7.0	1041,42,11,13	219.7	39.4862326	73.5854588	4440.9
2281	311.4	311.4	314.4	1671,690,10,7	219.7	39.4859958	73.5857767	4439.6
2282	315.4	314.4	315.4	1331,927,10,11	219.7	39.4860025	73.5857379	4439.5
2283	323.4	323.4	323.4	583,797,5,28	219.7	39.4860310	73.5856301	4439.5
2284	38.0	35.0	43.1	1295,897,10,8	219.6	39.4862336	73.5854573	4440.9
2285	77.1	77.1	77.1	1297,611,8,12	219.6	39.4862262	73.5854594	4440.9
2286	110.1	110.1	110.1	1057,403,14,6	219.6	39.4862227	73.5854627	4440.9
2287	227.3	226.3	228.3	719,261,22,6	219.6	39.4859387	73.5857959	4439.5
2288	66.1	66.1	66.1	1155,661,14,6	219.5	39.4862300	73.5854581	4440.9
2289	69.1	66.1	69.1	483,1067,14,6	219.4	39.4862288	73.5854587	4440.9
2290	160.2	160.2	162.2	1745,625,16,6	219.4	39.4859629	73.5857913	4439.4
2291	150.2	150.2	150.2	241,577,14,8	219.1	39.4859619	73.5857924	4439.5
2292	340.4	338.4	340.4	275,693,14,8	219.1	39.4860316	73.5856298	4439.6
2293	45.1	45.1	45.1	1733,284,8,11	219.0	39.4862328	73.5854569	4440.9
2294	64.1	64.1	64.1	1808,1011,13,6	219.0	39.4862304	73.5854582	4440.9
2295	53.1	53.1	53.1	147,17,10,12	218.9	39.4862328	73.5854563	4440.9
2296	132.2	132.2	132.2	1671,321,10,8	218.8	39.4862273	73.5854630	4440.9
2297	269.3	267.3	269.3	811,833,8,8	218.8	39.4860011	73.5857770	4439.5
2298	100.1	98.1	100.1	1591,1059,10,8	218.3	39.4862224	73.5854598	4440.9
2299	9.0	9.0	9.0	562,939,9,15	218.2	39.4862331	73.5854586	4440.9
2300	21.0	21.0	22.0	1825,65,16,15	218.2	39.4862334	73.5854584	4440.9
2301	339.4	339.4	342.4	297,939,13,12	218.2	39.4860317	73.5856298	4439.6
2302	174.2	174.2	178.2	1809,345,12,8	218.1	39.4859633	73.5857879	4439.5
2303	338.4	338.4	339.4	247,1041,10,8	218.1	39.4860319	73.5856296	4439.6
2304	178.2	178.2	178.2	156,625,9,16	218.0	39.4859639	73.5857883	4439.5
2305	111.1	111.1	111.1	1810,993,15,6	217.8	39.4862227	73.5854626	4440.9
2306	71.1	71.1	71.1	81,0,13,11	217.5	39.4862282	73.5854589	4440.9
2307	25.0	25.0	25.0	1911,129,9,8	217.3	39.4862334	73.5854584	4440.9
2308	57.1	56.1	60.1	564,355,13,28	217.1	39.4862321	73.5854570	4440.9
2309	343.4	343.4	343.4	1469,75,14,6	217.0	39.4860316	73.5856295	4439.6
2310	236.3	234.3	236.3	645,901,13,12	216.9	39.4859082	73.5857993	4439.5
2311	193.2	193.2	193.2	1331,381,13,6	216.6	39.4859633	73.5857883	4439.5
2312	41.1	41.1	48.1	84,0,11,6	216.5	39.4862335	73.5854573	4440.9
2313	221.3	221.3	221.3	67,315,10,10	216.5	39.4859372	73.5857956	4439.5
2314	197.3	197.3	197.3	370,1036,12,9	216.4	39.4859598	73.5857879	4439.5
2315	103.1	103.1	106.1	835,0,14,7	216.3	39.4862221	73.5854608	4440.9
2316	130.2	130.2	130.2	1392,889,8,8	216.3	39.4862267	73.5854625	4440.9
2317	270.3	270.3	270.3	0,0,9,9	216.2	39.4860009	73.5857771	4439.5
2318	135.2	135.2	135.2	497,1011,16,12	216.1	39.4862226	73.5854620	4440.9
2319	245.3	245.3	245.3	1569,185,8,12	216.0	39.4859096	73.5858012	4439.5
2320	43.1	43.1	43.1	502,901,9,9	215.7	39.4862334	73.5854572	4440.9
2321	136.2	136.2	136.2	780,548,13,13	215.7	39.4862055	73.5854627	4440.9
2322	175.2	175.2	175.2	11,985,14,10	215.2	39.4859634	73.5857880	4439.5
2323	243.3	243.3	244.3	1692,769,13,9	215.1	39.4859093	73.5858010	4439.5
2324	315.4	315.4	315.4	547,1047,12,9	215.1	39.4860025	73.5857379	4439.5
2325	159.2	158.2	161.2	119,139,12,12	215.0	39.4859626	73.5857915	4439.5
2326	194.2	194.2	194.2	61,649,8,8	214.8	39.4859634	73.5857882	4439.5
2327	219.3	219.3	219.3	1295,755,8,18	214.8	39.4859373	73.5857951	4439.5
2328	266.3	266.3	266.3	219,56,6,19	214.8	39.4859884	73.5857801	4439.5
2329	346.4	346.4	347.4	1565,217,9,8	214.7	39.4860310	73.5856300	4439.6
2330	65.1	65.1	65.1	475,164,10,8	214.5	39.4862302	73.5854582	4440.9
2331	175.2	175.2	175.2	1107,241,14,14	214.5	39.4859634	73.5857880	4439.5
2332	113.1	113.1	113.1	83,275,12,8	214.3	39.4862236	73.5854632	4440.9
2333	156.2	156.2	156.2	0,77,9,8	214.3	39.4859620	73.5857912	4439.5
2334	228.3	228.3	228.3	1634,1075,15,5	214.3	39.4859391	73.5857959	4439.5
2335	311.4	311.4	311.4	401,613,16,7	214.1	39.4859958	73.5857767	4439.6
2336	144.2	141.2	144.2	951,789,8,12	213.9	39.4859819	73.5857156	4440.1
2337	5.0	5.0	5.0	0,485,3,22	213.8	39.4862326	73.5854588	4440.9
2338	82.1	82.1	82.1	218,1071,7,9	213.8	39.4862252	73.5854596	4440.9
2339	289.4	289.4	289.4	1877,1047,10,10	213.8	39.4859981	73.5857750	4439.5
2340	330.4	330.4	330.4	1418,812,8,13	213.6	39.4860308	73.5856307	4439.6
