track	t_best	t0	t1	bbox	score	lat	lon	alt
3145	256.3	255.3	256.3	1057,977,8,6	99.2	39.4829239	73.5861786	4674.5
3146	273.3	271.3	273.3	893,1027,6,6	99.2	39.4828625	73.5863212	4674.5
3147	374.4	374.4	374.4	555,795,6,8	99.2	39.4828759	73.5863191	4663.6
3148	127.1	127.1	127.1	1627,771,6,4	99.1	39.4829337	73.5861811	4674.5
3149	146.2	146.2	146.2	1777,1051,6,6	99.1	39.4829347	73.5861789	4674.4
3150	365.4	365.4	365.4	1021,433,7,6	99.1	39.4828729	73.5863167	4663.6
3151	35.0	35.0	35.0	1112,1073,10,7	98.9	39.4832920	73.5853743	4674.5
3152	44.1	43.0	47.1	1450,435,7,4	98.8	39.4830864	73.5858464	4674.4
3153	108.1	108.1	108.1	543,641,7,6	98.7	39.4829331	73.5861800	4674.4
3154	146.2	146.2	149.2	221,306,4,7	98.7	39.4829347	73.5861789	4674.4
3155	269.3	269.3	270.3	1702,985,11,8	98.6	39.4828610	73.5863207	4674.4
3156	373.4	373.4	373.4	657,897,6,6	98.4	39.4828760	73.5863192	4663.6
3157	270.3	269.3	270.3	825,954,4,7	98.3	39.4828611	73.5863208	4674.4
3158	238.3	238.3	238.3	1845,795,8,8	98.1	39.4829264	73.5861780	4674.5
3159	99.1	99.1	99.1	1068,401,5,10	97.8	39.4830214	73.5859761	4674.5
3160	274.3	274.3	274.3	1050,1009,7,4	97.7	39.4828626	73.5863211	4674.5
3161	255.3	254.3	257.3	1583,662,8,4	97.4	39.4829249	73.5861772	4674.5
3162	260.3	260.3	260.3	221,1057,12,4	97.1	39.4828927	73.5862489	4674.5
3163	52.1	52.1	52.1	647,773,8,4	96.9	39.4830257	73.5859852	4674.5
3164	96.1	96.1	96.1	116,921,7,8	96.9	39.4830223	73.5859759	4674.5
3165	315.4	315.4	315.4	1716,49,5,8	96.9	39.4828677	73.5863178	4663.6
3166	73.1	73.1	73.1	659,697,6,5	96.7	39.4830257	73.5859792	4674.5
3167	103.1	103.1	103.1	793,855,8,8	96.7	39.4829786	73.5860749	4674.4
3168	48.1	48.1	48.1	415,0,6,6	96.3	39.4830263	73.5859844	4674.4
3169	252.3	252.3	252.3	867,588,6,5	95.9	39.4829248	73.5861773	4674.5
3170	280.3	280.3	280.3	1895,537,2,19	95.8	39.4828632	73.5863205	4674.4
3171	147.2	147.2	147.2	1233,995,8,6	95.7	39.4829346	73.5861785	4674.4
3172	167.2	167.2	167.2	223,405,8,6	95.7	39.4829307	73.5861791	4674.5
3173	395.4	395.4	395.4	72,90,9,7	95.6	39.4828751	73.5863186	4663.6
3174	69.1	69.1	69.1	0,977,7,4	95.5	39.4830259	73.5859815	4674.5
3175	259.3	259.3	259.3	1839,819,6,8	95.5	39.4829023	73.5862270	4674.5
3176	327.4	327.4	327.4	1505,259,4,10	95.5	39.4828676	73.5863155	4663.6
3177	399.5	399.5	399.5	689,315,8,6	95.3	39.4828747	73.5863196	4663.6
3178	423.5	423.5	423.5	679,1021,10,4	95.3	39.4828740	73.5863158	4663.6
3179	237.3	237.3	237.3	1329,709,8,4	95.1	39.4829264	73.5861782	4674.5
3180	43.0	43.0	43.0	611,977,4,8	94.9	39.4831079	73.5857972	4674.4
3181	48.1	48.1	49.1	1369,177,4,8	94.9	39.4830263	73.5859844	4674.4
3182	210.2	210.2	210.2	937,637,8,4	94.9	39.4829277	73.5861765	4674.5
3183	141.2	141.2	143.2	1449,633,10,5	94.7	39.4829341	73.5861782	4674.5
3184	199.2	199.2	201.2	1199,50,7,4	94.6	39.4829296	73.5861793	4674.5
3185	259.3	259.3	259.3	1623,95,6,8	94.6	39.4829023	73.5862270	4674.5
3186	371.4	371.4	371.4	955,865,6,8	94.5	39.4828755	73.5863192	4663.5
3187	113.1	113.1	113.1	121,1073,4,7	94.4	39.4829334	73.5861797	4674.5
3188	280.3	280.3	280.3	849,491,5,6	94.3	39.4828632	73.5863205	4674.4
3189	294.3	291.3	294.3	1281,657,8,6	94.2	39.4828644	73.5863198	4667.5
3190	400.5	400.5	400.5	1339,957,4,10	94.1	39.4828750	73.5863202	4663.6
3191	309.4	309.4	309.4	1381,3,8,5	93.8	39.4828677	73.5863205	4663.6
3192	43.0	43.0	43.0	719,573,7,5	93.3	39.4831079	73.5857972	4674.4
3193	245.3	241.3	245.3	809,945,4,8	93.2	39.4829256	73.5861777	4674.5
3194	166.2	166.2	167.2	773,17,8,8	93.1	39.4829311	73.5861793	4674.5
3195	294.3	294.3	294.3	1866,947,7,8	92.7	39.4828644	73.5863198	4667.5
3196	327.4	327.4	327.4	1045,377,4,8	92.5	39.4828676	73.5863155	4663.6
3197	480.5	480.5	480.5	1522,51,13,6	92.3	39.4828724	73.5863121	4663.6
3198	79.1	79.1	79.1	1841,723,10,6	92.2	39.4830247	73.5859794	4674.5
3199	158.2	157.2	158.2	49,889,8,4	92.1	39.4829329	73.5861793	4674.5
3200	367.4	367.4	368.4	665,603,4,6	92.1	39.4828739	73.5863180	4663.6
3201	42.0	42.0	42.0	515,789,6,4	91.9	39.4831307	73.5857450	4674.4
3202	44.1	44.1	44.1	1753,807,4,6	91.7	39.4830864	73.5858464	4674.4
3203	375.4	375.4	375.4	1601,298,5,9	91.7	39.4828764	73.5863197	4663.6
3204	42.0	42.0	45.1	1253,157,11,5	91.5	39.4831307	73.5857450	4674.4
3205	372.4	372.4	372.4	1345,1067,8,6	91.5	39.4828758	73.5863191	4663.6
3206	145.2	145.2	145.2	1807,508,6,13	91.4	39.4829347	73.5861790	4674.4
3207	35.0	33.0	37.0	1313,417,6,6	91.2	39.4832920	73.5853743	4674.5
3208	132.2	132.2	132.2	1282,692,9,4	91.2	39.4829334	73.5861797	4674.5
3209	279.3	279.3	279.3	969,133,12,8	91.2	39.4828629	73.5863205	4674.4
3210	369.4	369.4	369.4	577,609,6,6	91.1	39.4828747	73.5863189	4663.5
3211	363.4	363.4	363.4	787,731,7,4	90.5	39.4828723	73.5863154	4663.6
3212	32.0	32.0	32.0	1149,15,6,6	90.2	39.4833094	73.5853331	4674.5
3213	279.3	279.3	279.3	347,313,4,8	90.2	39.4828629	73.5863205	4674.4
3214	327.4	327.4	327.4	841,783,7,5	90.2	39.4828676	73.5863155	4663.6
3215	408.5	408.5	408.5	696,341,3,10	90.2	39.4828744	73.5863189	4663.6
3216	95.1	95.1	95.1	681,821,8,6	89.9	39.4830225	73.5859764	4674.4
3217	406.5	406.5	406.5	1555,1063,10,8	89.9	39.4828745	73.5863195	4663.6
3218	266.3	266.3	267.3	1715,85,6,4	89.8	39.4828609	73.5863217	4674.5
3219	161.2	161.2	163.2	657,123,8,4	89.6	39.4829323	73.5861795	4674.4
3220	73.1	73.1	73.1	1894,163,3,10	89.3	39.4830257	73.5859792	4674.5
3221	113.1	113.1	113.1	1315,459,11,4	89.3	39.4829334	73.5861797	4674.5
3222	286.3	286.3	286.3	765,564,6,5	89.3	39.4828641	73.5863197	4674.4
3223	375.4	375.4	375.4	754,602,10,5	89.3	39.4828764	73.5863197	4663.6
3224	271.3	271.3	271.3	1729,561,5,8	88.5	39.4828614	73.5863209	4674.4
3225	140.2	140.2	140.2	1889,1043,4,6	88.0	39.4829342	73.5861781	4674.5
3226	292.3	292.3	292.3	1338,257,5,6	88.0	39.4828641	73.5863205	4669.7
3227	47.1	46.1	47.1	23,529,6,4	87.5	39.4830298	73.5859757	4674.5
3228	49.1	49.1	49.1	1657,105,11,6	87.4	39.4830256	73.5859862	4674.4
3229	58.1	58.1	58.1	562,1043,5,14	87.4	39.4830259	73.5859846	4674.5
3230	44.1	44.1	44.1	1429,506,4,6	87.1	39.4830864	73.5858464	4674.4
3231	316.4	316.4	321.4	1361,9,8,4	86.9	39.4828677	73.5863171	4663.6
3232	149.2	148.2	149.2	1864,653,9,4	86.8	39.4829342	73.5861785	4674.5
3233	324.4	324.4	326.4	1643,952,6,7	86.6	39.4828685	73.5863153	4663.6
3234	280.3	279.3	280.3	358,701,3,12	86.4	39.4828632	73.5863205	4674.4
3235	35.0	35.0	35.0	851,73,5,8	86.3	39.4832920	73.5853743	4674.5
3236	70.1	70.1	70.1	731,853,6,4	86.3	39.4830253	73.5859809	4674.5
3237	145.2	145.2	145.2	1482,44,7,5	86.2	39.4829347	73.5861790	4674.4
3238	31.0	31.0	31.0	73,973,4,8	86.1	39.4833092	73.5853334	4674.5
3239	392.4	392.4	392.4	27,157,6,6	86.1	39.4828759	73.5863184	4663.6
3240	162.2	162.2	162.2	1583,744,8,8	86.0	39.4829321	73.5861798	4674.5
3241	156.2	156.2	156.2	59,95,6,6	85.9	39.4829331	73.5861790	4674.5
3242	392.4	392.4	392.4	1170,75,7,4	85.5	39.4828759	73.5863184	4663.6
3243	59.1	59.1	63.1	10,289,7,6	85.2	39.4830257	73.5859847	4674.5
3244	243.3	243.3	243.3	1228,1057,7,4	85.0	39.4829254	73.5861773	4674.5
3245	373.4	373.4	373.4	1101,113,8,6	85.0	39.4828760	73.5863192	4663.6
3246	48.1	44.1	48.1	920,762,5,7	84.8	39.4830263	73.5859844	4674.4
3247	166.2	166.2	166.2	1214,899,6,6	84.8	39.4829311	73.5861793	4674.5
3248	96.1	96.1	96.1	937,505,6,6	84.7	39.4830223	73.5859759	4674.5
3249	111.1	111.1	111.1	68,1039,13,2	84.6	39.4829333	73.5861799	4674.5
3250	257.3	257.3	257.3	885,1039,12,6	84.6	39.4829191	73.5861889	4674.4
3251	94.1	94.1	94.1	276,967,8,6	84.4	39.4830224	73.5859771	4674.5
3252	399.5	399.5	399.5	395,865,4,6	84.2	39.4828747	73.5863196	4663.6
3253	483.5	483.5	483.5	844,129,5,6	84.1	39.4828716	73.5863117	4663.6
3254	50.1	50.1	50.1	486,859,7,4	83.7	39.4830257	73.5859860	4674.4
3255	257.3	257.3	257.3	838,805,3,10	83.7	39.4829191	73.5861889	4674.4
3256	247.3	247.3	247.3	1808,0,9,3	83.2	39.4829254	73.5861774	4674.5
3257	158.2	158.2	159.2	99,956,11,6	83.1	39.4829329	73.5861793	4674.5
3258	273.3	270.3	273.3	1092,1054,10,3	82.9	39.4828625	73.5863212	4674.5
3259	279.3	279.3	279.3	1273,681,8,4	82.8	39.4828629	73.5863205	4674.4
3260	483.5	483.5	483.5	117,473,4,8	82.8	39.4828716	73.5863117	4663.6
3261	38.0	38.0	38.0	205,989,5,6	82.4	39.4832323	73.5855119	4674.5
3262	167.2	167.2	167.2	281,240,8,5	82.2	39.4829307	73.5861791	4674.5
3263	52.1	52.1	52.1	595,735,5,5	82.1	39.4830257	73.5859852	4674.5
3264	326.4	326.4	326.4	953,689,8,8	81.8	39.4828682	73.5863157	4663.6
3265	294.3	294.3	294.3	1570,465,5,5	81.5	39.4828644	73.5863198	4667.5
3266	45.1	43.0	45.1	1245,45,6,4	81.4	39.4830654	73.5858939	4674.4
3267	204.2	204.2	204.2	1073,725,8,4	81.2	39.4829291	73.5861787	4674.5
3268	406.5	406.5	406.5	1260,643,5,9	81.2	39.4828745	73.5863195	4663.6
3269	49.1	49.1	49.1	507,801,6,6	81.0	39.4830256	73.5859862	4674.4
3270	279.3	279.3	279.3	173,762,4,7	80.9	39.4828629	73.5863205	4674.4
3271	309.4	309.4	309.4	1701,151,6,4	80.9	39.4828677	73.5863205	4663.6
3272	102.1	102.1	102.1	1470,696,9,8	80.7	39.4829976	73.5860313	4674.4
3273	168.2	168.2	169.2	1679,1073,4,7	80.6	39.4829306	73.5861791	4674.5
3274	244.3	243.3	244.3	1534,580,9,4	80.6	39.4829255	73.5861775	4674.5
3275	382.4	382.4	382.4	1831,174,10,6	80.3	39.4828780	73.5863210	4663.5
3276	33.0	30.0	33.0	910,613,11,4	80.1	39.4833084	73.5853354	4674.5
3277	56.1	56.1	56.1	787,1001,10,6	79.8	39.4830260	73.5859843	4674.4
3278	252.3	252.3	252.3	832,447,5,6	79.7	39.4829248	73.5861773	4674.5
3279	320.4	320.4	320.4	519,243,7,9	79.7	39.4828680	73.5863154	4663.6
3280	191.2	191.2	196.2	1853,195,6,5	79.6	39.4829286	73.5861787	4674.5
3281	280.3	279.3	280.3	649,57,6,4	79.6	39.4828632	73.5863205	4674.4
3282	35.0	35.0	35.0	1232,285,5,5	79.5	39.4832920	73.5853743	4674.5
3283	274.3	274.3	274.3	1157,1005,5,4	79.3	39.4828626	73.5863211	4674.5
3284	38.0	38.0	38.0	1391,982,6,4	79.2	39.4832323	73.5855119	4674.5
3285	279.3	279.3	279.3	1000,331,11,12	79.2	39.4828629	73.5863205	4674.4
3286	243.3	243.3	243.3	1461,471,4,5	78.7	39.4829254	73.5861773	4674.5
3287	315.4	315.4	315.4	1767,269,4,8	78.5	39.4828677	73.5863178	4663.6
3288	58.1	58.1	64.1	983,443,4,6	78.3	39.4830259	73.5859846	4674.5
3289	140.2	140.2	140.2	1727,1050,6,4	78.1	39.4829342	73.5861781	4674.5
3290	483.5	483.5	483.5	39,419,6,4	78.0	39.4828716	73.5863117	4663.6
3291	41.0	41.0	42.0	1635,729,4,8	77.9	39.4831551	73.5856889	4674.4
3292	367.4	367.4	367.4	1458,795,7,5	77.7	39.4828739	73.5863180	4663.6
3293	294.3	294.3	294.3	117,467,5,4	77.0	39.4828644	73.5863198	4667.5
3294	391.4	391.4	391.4	841,27,6,4	76.8	39.4828761	73.5863183	4663.6
3295	482.5	481.5	482.5	1521,532,8,5	76.8	39.4828722	73.5863119	4663.6
3296	47.1	47.1	47.1	1365,11,4,6	76.3	39.4830298	73.5859757	4674.5
3297	132.2	132.2	132.2	633,1021,7,4	76.2	39.4829334	73.5861797	4674.5
3298	238.3	238.3	238.3	1417,1035,4,5	75.9	39.4829264	73.5861780	4674.5
3299	143.2	142.2	143.2	1899,539,4,6	75.8	39.4829343	73.5861785	4674.5
3300	148.2	148.2	148.2	47,277,6,4	75.8	39.4829345	73.5861783	4674.5
3301	159.2	159.2	166.2	497,205,6,6	75.8	39.4829329	73.5861793	4674.5
3302	173.2	173.2	174.2	139,45,2,10	75.8	39.4829299	73.5861777	4674.5
3303	1.0	1.0	1.0	301,700,9,5	75.7	39.4832968	73.5853336	4674.5
3304	479.5	479.5	479.5	1100,601,5,5	75.7	39.4828724	73.5863121	4663.6
3305	315.4	315.4	315.4	601,65,5,5	75.5	39.4828677	73.5863178	4663.6
3306	374.4	374.4	374.4	726,657,5,4	75.5	39.4828759	73.5863191	4663.6
3307	320.4	320.4	320.4	1033,27,6,4	75.1	39.4828680	73.5863154	4663.6
3308	102.1	102.1	102.1	71,307,8,4	75.0	39.4829976	73.5860313	4674.4
3309	291.3	291.3	291.3	1404,404,3,8	75.0	39.4828640	73.5863207	4670.9
3310	375.4	374.4	375.4	1142,73,7,4	75.0	39.4828764	73.5863197	4663.6
3311	364.4	364.4	364.4	475,555,4,6	74.9	39.4828728	73.5863161	4663.6
3312	320.4	320.4	320.4	493,306,6,6	74.8	39.4828680	73.5863154	4663.6
3313	47.1	47.1	47.1	415,193,6,4	74.7	39.4830298	73.5859757	4674.5
3314	315.4	315.4	315.4	231,1009,5,8	74.7	39.4828677	73.5863178	4663.6
3315	51.1	51.1	51.1	1801,337,8,4	74.4	39.4830258	73.5859854	4674.4
3316	52.1	52.1	52.1	589,1041,5,6	74.0	39.4830257	73.5859852	4674.5
3317	159.2	159.2	159.2	153,325,8,4	74.0	39.4829329	73.5861793	4674.5
3318	47.1	45.1	50.1	709,393,5,6	73.9	39.4830298	73.5859757	4674.5
3319	325.4	325.4	325.4	1019,626,4,5	73.6	39.4828684	73.5863154	4663.6
3320	382.4	382.4	382.4	1310,515,7,6	73.3	39.4828780	73.5863210	4663.5
3321	383.4	383.4	383.4	1128,763,5,6	73.2	39.4828780	73.5863210	4663.5
3322	111.1	111.1	111.1	755,417,6,5	73.0	39.4829333	73.5861799	4674.5
3323	246.3	246.3	246.3	785,427,8,4	73.0	39.4829255	73.5861775	4674.5
3324	397.5	397.5	397.5	1751,1013,10,2	73.0	39.4828747	73.5863191	4663.6
3325	42.0	42.0	42.0	11,463,4,6	72.8	39.4831307	73.5857450	4674.4
3326	33.0	33.0	36.0	1063,49,6,3	72.7	39.4833084	73.5853354	4674.5
3327	165.2	162.2	166.2	1387,949,6,4	72.5	39.4829313	73.5861794	4674.5
3328	279.3	279.3	279.3	3,343,6,7	72.4	39.4828629	73.5863205	4674.4
3329	279.3	279.3	279.3	517,599,4,8	72.4	39.4828629	73.5863205	4674.4
3330	165.2	162.2	167.2	1337,894,8,3	71.8	39.4829313	73.5861794	4674.5
3331	145.2	145.2	145.2	1448,445,9,4	71.5	39.4829347	73.5861790	4674.4
3332	324.4	324.4	324.4	1191,470,8,6	71.3	39.4828685	73.5863153	4663.6
3333	382.4	382.4	382.4	1331,457,4,5	71.3	39.4828780	73.5863210	4663.5
3334	391.4	391.4	391.4	601,713,8,6	71.2	39.4828761	73.5863183	4663.6
3335	147.2	147.2	147.2	1897,1061,6,4	71.1	39.4829346	73.5861785	4674.4
3336	102.1	102.1	102.1	777,301,4,4	70.9	39.4829976	73.5860313	4674.4
3337	70.1	70.1	70.1	817,1048,5,6	70.8	39.4830253	73.5859809	4674.5
3338	142.2	142.2	142.2	1205,983,6,6	70.8	39.4829344	73.5861783	4674.5
3339	247.3	247.3	247.3	1417,121,6,6	70.8	39.4829254	73.5861774	4674.5
3340	387.4	387.4	391.4	537,393,4,4	70.5	39.4828775	73.5863194	4663.6
3341	391.4	391.4	391.4	57,163,4,4	70.5	39.4828761	73.5863183	4663.6
3342	45.1	45.1	45.1	331,1075,4,5	70.3	39.4830654	73.5858939	4674.4
3343	385.4	385.4	385.4	1734,763,5,5	70.3	39.4828781	73.5863205	4663.5
3344	41.0	41.0	41.0	762,374,7,4	70.2	39.4831551	73.5856889	4674.4
3345	94.1	94.1	94.1	1061,418,4,8	69.8	39.4830224	73.5859771	4674.5
3346	368.4	368.4	368.4	682,155,5,6	69.6	39.4828743	73.5863185	4663.5
3347	322.4	322.4	322.4	1289,874,4,5	69.2	39.4828687	73.5863150	4663.6
3348	43.0	43.0	43.0	1737,625,3,8	68.9	39.4831079	73.5857972	4674.4
3349	44.1	44.1	44.1	106,617,5,6	68.9	39.4830864	73.5858464	4674.4
3350	250.3	250.3	250.3	973,1027,6,6	68.7	39.4829247	73.5861773	4674.5
3351	38.0	38.0	38.0	43,738,4,5	68.6	39.4832323	73.5855119	4674.5
3352	239.3	239.3	239.3	1837,305,4,7	68.6	39.4829260	73.5861777	4674.4
3353	189.2	187.2	193.2	1131,341,3,7	68.4	39.4829292	73.5861785	4674.5
3354	252.3	252.3	252.3	529,235,8,3	68.3	39.4829248	73.5861773	4674.5
3355	279.3	279.3	279.3	671,345,10,2	68.3	39.4828629	73.5863205	4674.4
3356	66.1	66.1	66.1	155,0,3,8	68.2	39.4830258	73.5859831	4674.5
3357	44.1	44.1	44.1	1379,283,4,6	68.1	39.4830864	73.5858464	4674.4
3358	102.1	102.1	102.1	767,519,10,3	68.0	39.4829976	73.5860313	4674.4
3359	315.4	315.4	315.4	1269,731,4,5	67.9	39.4828677	73.5863178	4663.6
3360	37.0	37.0	37.0	725,313,4,6	66.9	39.4832550	73.5854593	4674.5
3361	318.4	318.4	319.4	755,155,8,4	66.7	39.4828677	73.5863159	4663.6
3362	139.2	139.2	139.2	1773,1003,4,6	66.6	39.4829345	73.5861784	4674.5
3363	320.4	320.4	320.4	1857,321,8,3	66.6	39.4828680	73.5863154	4663.6
3364	52.1	52.1	52.1	93,124,5,4	66.5	39.4830257	73.5859852	4674.5
3365	373.4	373.4	373.4	1380,657,5,5	66.5	39.4828760	73.5863192	4663.6
3366	384.4	384.4	384.4	877,321,6,6	66.1	39.4828781	73.5863207	4663.5
3367	387.4	387.4	387.4	779,237,6,4	65.9	39.4828775	73.5863194	4663.6
3368	142.2	142.2	142.2	1889,85,4,4	65.8	39.4829344	73.5861783	4674.5
3369	39.0	39.0	39.0	1020,109,5,5	65.1	39.4832074	73.5855691	4674.5
3370	173.2	173.2	174.2	29,149,5,4	65.0	39.4829299	73.5861777	4674.5
3371	164.2	164.2	165.2	601,211,8,2	64.5	39.4829317	73.5861799	4674.5
3372	321.4	321.4	321.4	1398,666,7,5	64.5	39.4828682	73.5863153	4663.6
3373	325.4	325.4	325.4	1175,163,6,4	64.5	39.4828684	73.5863154	4663.6
3374	480.5	480.5	480.5	1570,401,7,4	64.5	39.4828724	73.5863121	4663.6
3375	252.3	252.3	252.3	1275,198,6,5	64.1	39.4829248	73.5861773	4674.5
3376	30.0	30.0	30.0	476,53,5,4	63.9	39.4833090	73.5853336	4674.5
3377	254.3	254.3	254.3	1689,493,5,4	63.9	39.4829249	73.5861772	4674.5
3378	40.0	40.0	40.0	843,211,6,6	63.7	39.4831813	73.5856288	4674.5
3379	31.0	31.0	31.0	1527,671,5,6	63.6	39.4833092	73.5853334	4674.5
3380	188.2	187.2	188.2	719,457,8,6	63.6	39.4829296	73.5861782	4674.5
3381	165.2	165.2	165.2	1181,897,4,6	63.4	39.4829313	73.5861794	4674.5
3382	39.0	39.0	41.0	1433,73,3,8	63.3	39.4832074	73.5855691	4674.5
3383	42.0	40.0	42.0	1234,726,4,5	62.7	39.4831307	73.5857450	4674.4
3384	166.2	164.2	166.2	1212,980,5,4	62.7	39.4829311	73.5861793	4674.5
3385	147.2	147.2	147.2	1913,929,7,2	62.6	39.4829346	73.5861785	4674.4
3386	158.2	158.2	158.2	1669,1062,7,9	62.6	39.4829329	73.5861793	4674.5
3387	385.4	385.4	385.4	1635,87,4,4	62.3	39.4828781	73.5863205	4663.5
3388	385.4	385.4	385.4	636,134,5,4	62.2	39.4828781	73.5863205	4663.5
3389	279.3	279.3	279.3	459,125,4,4	62.1	39.4828629	73.5863205	4674.4
3390	30.0	30.0	30.0	521,305,4,4	61.9	39.4833090	73.5853336	4674.5
3391	44.1	44.1	44.1	1613,569,6,6	61.9	39.4830864	73.5858464	4674.4
3392	89.1	89.1	89.1	1335,973,4,4	61.9	39.4830237	73.5859798	4674.4
3393	279.3	279.3	279.3	569,105,4,6	61.7	39.4828629	73.5863205	4674.4
3394	258.3	258.3	258.3	1369,151,8,2	61.5	39.4829114	73.5862063	4674.4
3395	386.4	386.4	386.4	957,425,4,8	61.4	39.4828779	73.5863199	4663.6
3396	386.4	386.4	386.4	451,523,5,4	60.9	39.4828779	73.5863199	4663.6
3397	60.1	60.1	60.1	1635,805,4,4	60.8	39.4830257	73.5859849	4674.5
3398	142.2	142.2	142.2	1759,194,4,7	60.6	39.4829344	73.5861783	4674.5
3399	315.4	315.4	315.4	761,953,8,8	60.5	39.4828677	73.5863178	4663.6
3400	49.1	49.1	49.1	1695,632,4,5	60.2	39.4830256	73.5859862	4674.4
3401	272.3	272.3	272.3	1277,1073,4,7	60.2	39.4828620	73.5863212	4674.4
3402	31.0	31.0	31.0	603,747,4,4	60.1	39.4833092	73.5853334	4674.5
3403	143.2	143.2	143.2	1737,1009,8,2	60.1	39.4829343	73.5861785	4674.5
3404	481.5	481.5	481.5	925,793,2,8	59.8	39.4828724	73.5863121	4663.6
3405	66.1	66.1	66.1	563,325,5,4	59.6	39.4830258	73.5859831	4674.5
3406	167.2	167.2	167.2	25,329,4,6	59.0	39.4829307	73.5861791	4674.5
3407	479.5	479.5	479.5	1883,537,6,4	58.9	39.4828724	73.5863121	4663.6
3408	207.2	207.2	207.2	1201,805,4,4	58.5	39.4829285	73.5861776	4674.5
3409	40.0	40.0	43.0	435,993,4,4	58.4	39.4831813	73.5856288	4674.5
3410	241.3	241.3	241.3	1683,642,6,3	58.4	39.4829252	73.5861772	4674.5
3411	49.1	49.1	49.1	1729,273,4,4	57.8	39.4830256	73.5859862	4674.4
3412	252.3	252.3	252.3	572,1045,7,4	57.5	39.4829248	73.5861773	4674.5
3413	148.2	148.2	148.2	1077,949,4,6	57.1	39.4829345	73.5861783	4674.5
3414	42.0	42.0	42.0	1502,153,4,6	57.0	39.4831307	73.5857450	4674.4
3415	315.4	315.4	315.4	707,465,5,5	57.0	39.4828677	73.5863178	4663.6
3416	40.0	40.0	40.0	41,865,2,8	56.5	39.4831813	73.5856288	4674.5
3417	44.1	44.1	44.1	477,364,5,3	55.2	39.4830864	73.5858464	4674.4
3418	45.1	45.1	45.1	1161,37,6,3	54.9	39.4830654	73.5858939	4674.4
3419	245.3	245.3	245.3	1674,1050,7,7	54.0	39.4829256	73.5861777	4674.5
3420	41.0	41.0	41.0	65,393,2,8	53.7	39.4831551	73.5856889	4674.4
3421	479.5	479.5	479.5	174,675,3,6	53.3	39.4828724	73.5863121	4663.6
3422	479.5	479.5	481.5	671,193,2,8	53.3	39.4828724	73.5863121	4663.6
3423	89.1	89.1	89.1	363,32,6,3	53.1	39.4830237	73.5859798	4674.4
3424	178.2	176.2	178.2	756,1020,5,4	52.8	39.4829307	73.5861777	4674.5
3425	30.0	30.0	30.0	579,271,4,5	52.7	39.4833090	73.5853336	4674.5
3426	325.4	325.4	325.4	766,774,5,6	52.7	39.4828684	73.5863154	4663.6
3427	386.4	386.4	386.4	980,139,3,4	52.7	39.4828779	73.5863199	4663.6
3428	142.2	142.2	144.2	1617,127,8,2	52.5	39.4829344	73.5861783	4674.5
3429	175.2	175.2	175.2	1889,987,6,4	52.3	39.4829306	73.5861779	4674.5
3430	155.2	155.2	156.2	1163,965,6,4	52.1	39.4829332	73.5861790	4674.5
3431	40.0	40.0	40.0	1335,768,4,5	52.0	39.4831813	73.5856288	4674.5
3432	482.5	482.5	482.5	1905,49,2,8	51.8	39.4828722	73.5863119	4663.6
3433	175.2	175.2	175.2	1850,1048,6,3	51.3	39.4829306	73.5861779	4674.5
3434	479.5	479.5	479.5	1809,193,3,8	50.9	39.4828724	73.5863121	4663.6
3435	89.1	89.1	89.1	1759,226,7,3	50.5	39.4830237	73.5859798	4674.4
3436	164.2	164.2	165.2	551,584,10,5	50.1	39.4829317	73.5861799	4674.5
3437	41.0	41.0	41.0	565,1073,3,7	49.9	39.4831551	73.5856889	4674.4
3438	155.2	155.2	155.2	1795,125,6,4	49.6	39.4829332	73.5861790	4674.5
3439	481.5	481.5	481.5	863,60,5,5	49.2	39.4828724	73.5863121	4663.6
3440	147.2	147.2	147.2	161,315,10,2	49.1	39.4829346	73.5861785	4674.4
3441	479.5	479.5	479.5	1041,1005,4,4	47.9	39.4828724	73.5863121	4663.6
3442	242.3	242.3	244.3	947,1059,5,3	47.7	39.4829252	73.5861773	4674.5
3443	322.4	322.4	322.4	1349,977,4,6	47.1	39.4828687	73.5863150	4663.6
3444	143.2	143.2	143.2	1787,612,4,4	47.0	39.4829343	73.5861785	4674.5
3445	239.3	239.3	239.3	1345,247,5,4	47.0	39.4829260	73.5861777	4674.4
3446	479.5	479.5	479.5	437,513,4,4	46.9	39.4828724	73.5863121	4663.6
3447	165.2	163.2	165.2	449,457,4,4	46.2	39.4829313	73.5861794	4674.5
3448	145.2	145.2	145.2	1654,354,3,7	45.3	39.4829347	73.5861790	4674.4
3449	164.2	164.2	165.2	748,46,5,3	45.0	39.4829317	73.5861799	4674.5
3450	156.2	156.2	156.2	41,1077,8,3	44.8	39.4829331	73.5861790	4674.5
3451	481.5	481.5	481.5	1831,605,5,4	44.6	39.4828724	73.5863121	4663.6
3452	281.3	281.3	281.3	1861,263,2,6	44.4	39.4828632	73.5863204	4674.5
3453	326.4	326.4	326.4	1842,116,6,4	43.9	39.4828682	73.5863157	4663.6
3454	156.2	156.2	156.2	1285,849,4,4	43.4	39.4829331	73.5861790	4674.5
3455	167.2	164.2	167.2	37,884,2,6	42.6	39.4829307	73.5861791	4674.5
3456	169.2	169.2	169.2	1249,371,4,5	42.4	39.4829305	73.5861789	4674.5
3457	197.2	197.2	197.2	1917,693,3,6	42.4	39.4829297	73.5861794	4674.4
