ранг	ранг_в_группе	расстояние	сигнатура	d_ab	d_L	ловушка	d_ловушки	L	a	b	C	цвет_измерен	track	t_best	t0	t1	bbox	score	lat	lon	alt
1142	1142	1.431	рюкзак-синий	8.6	26.4	порода-в-тени	1.283	12.4	6.0	-7.0	9.2	bbox	1141	10.0	10.0	10.0	419,891,4,3	38.8			
1143	1143	1.402	стакан-марка-красная	11.1	5.7	порода-в-тени	0.885	44.1	0.0	-0.5	0.5	bbox	1142	38.0	38.0	38.0	697,987,5,4	38.8			
1144	1144	1.003	стакан-марка-красная	6.7	15.3	снег-в-тени	1.051	34.5	6.0	-3.5	6.9	bbox	1143	39.0	39.0	39.0	643,203,5,4	38.4			
1145	1145	0.898	рюкзак-синий	6.7	8.8	снег-в-тени	0.699	47.6	5.5	-9.0	10.5	bbox	1144	39.0	39.0	39.0	1841,765,4,4	38.4			
1146	1146	0.957	рюкзак-синий	6.0	16.6	снег-в-тени	0.924	22.2	1.0	-8.0	8.1	bbox	1145	88.0	88.0	88.0	75,511,6,2	38.3			
1147	1147	1.250	стакан-марка-красная	5.6	29.0	порода-в-тени	1.002	20.8	6.0	-1.5	6.2	bbox	1146	69.0	69.0	69.0	1339,236,6,3	38.1			
1148	1148	1.851	стакан-марка-красная	11.0	34.5	снег-освещённый	0.177	84.3	0.0	0.0	0.0	bbox	1147	60.0	60.0	60.0	542,59,5,2	37.7			
1149	1149	0.753	рюкзак-синий	5.0	11.7	снег-в-тени	0.762	27.1	1.0	-9.0	9.1	bbox	1148	102.0	102.0	102.0	793,801,2,6	37.6			
1150	1150	1.641	стакан-марка-красная	11.4	22.7	снег-освещённый	0.406	72.5	0.0	-2.0	2.0	bbox	1149	44.0	44.0	44.0	177,157,4,8	37.3			
1151	1151	1.441	рюкзак-синий	2.7	39.2	снег-в-тени	1.165	78.0	0.0	-11.5	11.5	bbox	1150	102.0	102.0	102.0	1355,203,4,4	37.3			
1152	1152	0.507	рюкзак-синий	3.0	9.4	снег-в-тени	0.779	29.4	1.5	-11.0	11.1	bbox	1151	88.0	88.0	88.0	133,813,4,4	37.2			
1153	1153	1.234	рюкзак-синий	4.1	31.4	снег-в-тени	0.838	70.2	0.0	-10.0	10.0	bbox	1152	104.0	104.0	104.0	41,407,2,8	37.2			
1154	1154	0.710	стакан-марка-красная	5.0	9.4	снег-розовый	0.835	59.2	6.0	1.0	6.1	bbox	1153	2.0	2.0	2.0	583,101,3,3	36.9			
1155	1155	1.306	стакан-марка-красная	10.4	1.6	снег-в-тени	0.771	51.4	1.0	-2.0	2.2	bbox	1154	44.0	44.0	44.0	369,839,2,8	36.8			
1156	1156	1.078	рюкзак-синий	8.5	5.5	снег-в-тени	1.016	33.3	7.0	-8.0	10.6	bbox	1155	4.0	4.0	4.0	207,693,6,2	36.7			
1157	1157	1.191	рюкзак-синий	9.1	10.4	порода-в-тени	0.763	28.4	2.0	-5.0	5.4	bbox	1156	4.0	4.0	4.0	505,837,2,6	36.7			
1158	1158	1.437	стакан-марка-красная	11.2	9.4	порода-в-тени	0.757	40.4	0.0	-1.0	1.0	bbox	1157	39.0	39.0	39.0	1721,279,8,6	36.7			
1159	1159	1.253	рюкзак-синий	10.0	2.4	снег-в-тени	0.567	41.2	1.0	-4.0	4.1	bbox	1158	6.0	6.0	6.0	1803,987,8,2	36.4			
1160	1160	1.446	рюкзак-синий	10.1	20.0	порода-в-тени	1.064	18.8	5.5	-5.0	7.4	bbox	1159	2.0	2.0	2.0	625,983,2,6	36.2			
1161	1161	0.792	рюкзак-синий	6.3	1.3	снег-в-тени	1.073	37.5	7.0	-12.0	13.9	bbox	1160	73.0	73.0	73.0	1531,317,4,4	36.2			
1162	1162	1.059	рюкзак-синий	8.2	7.5	снег-в-тени	0.755	46.3	6.0	-7.5	9.6	bbox	1161	48.0	48.0	49.0	817,493,4,4	35.9			
1163	1163	1.356	рюкзак-синий	5.6	32.5	снег-в-тени	1.719	6.3	6.0	-11.5	13.0	bbox	1162	89.0	89.0	89.0	1548,1019,4,3	35.9			
1164	1164	1.181	рюкзак-синий	7.1	21.9	снег-в-тени	1.341	16.9	6.0	-9.0	10.8	bbox	1163	10.0	10.0	10.0	1203,875,6,2	35.8			
1165	1165	0.768	рюкзак-синий	5.4	10.4	снег-в-тени	1.136	28.4	6.0	-12.0	13.4	bbox	1164	73.0	73.0	73.0	557,159,4,4	35.6			
1166	1166	0.849	рюкзак-синий	6.1	10.6	снег-в-тени	1.282	28.2	7.0	-13.0	14.8	bbox	1165	73.0	73.0	73.0	689,177,4,4	35.5			
1167	1167	1.400	стакан-марка-красная	11.1	5.1	снег-розовый	0.904	54.9	0.0	-0.5	0.5	bbox	1166	47.0	47.0	47.0	1785,946,4,3	35.1			
1168	1168	1.477	рюкзак-синий	11.0	15.1	порода-в-тени	0.466	23.7	1.0	-3.0	3.2	bbox	1167	67.0	67.0	67.0	97,1012,2,6	35.1			
1169	1169	1.324	рюкзак-синий	5.8	31.0	снег-в-тени	1.655	7.8	6.0	-11.0	12.5	bbox	1168	89.0	89.0	89.0	1467,1037,4,4	35.0			
1170	1170	1.431	рюкзак-синий	8.6	26.4	снег-в-тени	1.618	12.4	8.0	-9.0	12.0	bbox	1169	69.0	69.0	69.0	1897,539,4,3	34.9			
1171	1171	1.293	стакан-марка-красная	8.5	20.4	порода-в-тени	0.714	29.4	3.0	-2.0	3.6	bbox	1170	51.0	51.0	51.0	971,1020,6,3	34.8			
1172	1172	1.080	рюкзак-синий	6.8	18.7	снег-в-тени	1.413	57.5	7.5	-16.0	17.7	bbox	1171	60.0	60.0	60.0	1905,1017,3,4	34.8			
1173	1173	1.400	стакан-марка-красная	11.2	2.5	снег-в-тени	0.875	47.3	0.0	-1.0	1.0	bbox	1172	38.0	38.0	38.0	139,829,6,2	34.6			
1174	1174	1.644	стакан-марка-красная	11.7	21.0	снег-освещённый	0.533	70.8	0.0	-3.0	3.0	bbox	1173	44.0	44.0	44.0	187,57,4,4	34.5			
1175	1175	1.176	стакан-марка-красная	8.9	10.2	снег-в-тени	0.785	39.6	3.0	-3.0	4.2	bbox	1174	49.0	49.0	49.0	685,933,2,8	34.3			
1176	1176	1.227	рюкзак-синий	9.5	8.7	снег-в-тени	0.455	47.5	1.0	-4.5	4.6	bbox	1175	47.0	47.0	47.0	1207,469,3,6	34.0			
1177	1177	0.849	стакан-марка-красная	4.0	19.2	порода-в-тени	1.209	30.6	7.0	1.0	7.1	bbox	1176	60.0	60.0	60.0	1125,552,2,5	34.0			
1178	1178	0.407	рюкзак-синий	0.0	11.4	снег-в-тени	0.765	50.2	1.0	-14.0	14.0	bbox	1177	87.0	87.0	87.0	131,526,8,3	34.0			
1179	1179	0.644	рюкзак-синий	3.5	13.1	снег-в-тени	0.870	25.7	1.5	-10.5	10.6	bbox	1178	101.0	101.0	101.0	1081,833,6,2	33.9			
1180	1180	1.756	стакан-марка-красная	10.0	34.5	снег-освещённый	1.159	84.3	5.0	-7.0	8.6	bbox	1179	60.0	60.0	60.0	1182,893,3,4	33.8			
1181	1181	1.132	рюкзак-синий	7.1	19.8	снег-в-тени	1.279	19.0	6.0	-9.0	10.8	bbox	1180	3.0	3.0	3.0	89,645,5,2	33.7			
1182	1182	0.946	стакан-марка-красная	7.2	8.6	снег-в-тени	0.967	41.2	4.5	-2.0	4.9	bbox	1181	48.0	48.0	48.0	777,753,8,2	33.6			
1183	1183	1.312	стакан-марка-красная	10.3	6.9	снег-розовый	0.875	56.7	1.0	-1.5	1.8	bbox	1182	67.0	67.0	67.0	13,333,3,4	33.4			
1184	1184	1.275	стакан-марка-красная	10.2	0.8	снег-в-тени	0.885	49.0	1.0	-1.0	1.4	bbox	1183	51.0	51.0	51.0	1601,681,6,2	33.3			
1185	1185	1.291	стакан-марка-красная	8.2	21.8	снег-розовый	0.450	71.6	3.0	-1.0	3.2	bbox	1184	47.0	47.0	47.0	36,587,3,6	32.8			
1186	1186	0.978	рюкзак-синий	7.8	1.5	снег-в-тени	0.839	37.3	6.0	-8.0	10.0	bbox	1185	4.0	4.0	4.0	215,773,4,3	32.4			
1187	1187	1.430	рюкзак-синий	8.5	26.8	порода-в-тени	1.457	12.0	7.0	-8.0	10.6	bbox	1186	69.0	69.0	69.0	1779,847,2,6	32.2			
1188	1188	1.322	стакан-марка-красная	10.5	4.1	снег-розовый	0.886	53.9	0.5	0.5	0.7	bbox	1187	44.0	44.0	44.0	69,657,4,2	32.1			
1189	1189	1.155	рюкзак-синий	8.5	12.8	снег-в-тени	0.885	51.6	7.0	-8.0	10.6	bbox	1188	69.0	69.0	69.0	361,839,2,6	32.1			
1190	1190	1.421	стакан-марка-красная	11.2	7.3	снег-розовый	0.861	57.1	0.0	-1.0	1.0	bbox	1189	48.0	48.0	48.0	1561,703,6,2	32.0			
1191	1191	0.797	рюкзак-синий	6.1	6.6	снег-в-тени	0.559	32.2	0.0	-8.0	8.0	bbox	1190	87.0	87.0	87.0	1779,0,3,3	31.9			
1192	1192	1.375	рюкзак-синий	11.0	0.8	снег-в-тени	0.701	39.6	1.0	-3.0	3.2	bbox	1191	5.0	5.0	5.0	1055,453,2,6	31.8			
1193	1193	1.401	стакан-марка-красная	11.2	2.9	снег-в-тени	0.893	52.7	0.0	-1.0	1.0	bbox	1192	50.0	50.0	50.0	801,1079,8,1	31.8			
1194	1194	1.194	стакан-марка-красная	8.9	11.8	снег-в-тени	0.808	38.0	3.0	-3.0	4.2	bbox	1193	48.0	48.0	48.0	1498,935,7,2	31.7			
1195	1195	0.871	рюкзак-синий	6.3	10.2	снег-в-тени	0.132	49.0	-1.0	-8.0	8.1	bbox	1194	102.0	102.0	102.0	1854,1045,3,4	31.4			
1196	1196	0.791	рюкзак-синий	6.3	1.0	снег-в-тени	1.047	39.8	7.0	-12.0	13.9	bbox	1195	50.0	50.0	50.0	1853,587,3,4	31.3			
1197	1197	1.004	рюкзак-синий	7.1	13.3	снег-в-тени	1.101	25.5	6.0	-9.0	10.8	bbox	1196	49.0	49.0	49.0	1481,383,2,5	31.1			
1198	1198	1.393	рюкзак-синий	11.0	6.3	порода-в-тени	0.626	32.5	1.0	-3.0	3.2	bbox	1197	69.0	69.0	69.0	953,629,4,4	30.8			
1199	1199	1.168	рюкзак-синий	9.2	5.3	снег-в-тени	1.122	33.5	8.0	-8.0	11.3	bbox	1198	6.0	6.0	6.0	711,884,2,5	30.6			
1200	1200	1.167	рюкзак-синий	7.2	20.8	снег-в-тени	1.233	18.0	5.0	-8.0	9.4	bbox	1199	50.0	50.0	50.0	703,219,3,3	30.5			
1201	1201	1.469	рюкзак-синий	9.6	23.7	порода-в-тени	1.332	15.1	7.0	-6.5	9.6	bbox	1200	0.0	0.0	0.0	842,979,5,2	30.3			
1202	1202	1.135	рюкзак-синий	8.6	10.2	снег-в-тени	1.023	28.6	6.0	-7.0	9.2	bbox	1201	50.0	50.0	50.0	837,93,4,4	30.3			
1203	1203	1.386	стакан-марка-красная	9.8	17.8	порода-в-тени	0.695	32.0	2.0	-3.0	3.6	bbox	1202	50.0	50.0	50.0	711,377,4,4	30.2			
1204	1204	1.374	стакан-марка-красная	10.8	7.6	снег-в-тени	0.668	42.2	1.0	-3.0	3.2	bbox	1203	69.0	69.0	69.0	182,949,3,6	30.2			
1205	1205	1.117	рюкзак-синий	8.5	9.8	снег-в-тени	1.102	29.0	7.0	-8.0	10.6	bbox	1204	3.0	3.0	3.0	891,853,4,4	29.8			
1206	1206	1.200	стакан-марка-красная	9.4	6.3	снег-в-тени	0.816	56.1	6.0	-7.0	9.2	bbox	1205	6.0	6.0	6.0	51,513,2,6	29.7			
1207	1207	1.405	стакан-марка-красная	11.2	3.9	снег-в-тени	0.878	45.9	0.0	-1.0	1.0	bbox	1206	52.0	52.0	52.0	641,346,6,3	29.7			
1208	1208	1.367	стакан-марка-красная	10.0	15.1	порода-в-тени	0.646	34.7	1.0	0.0	1.0	bbox	1207	69.0	68.0	69.0	613,461,4,2	29.7			
1209	1209	1.398	стакан-марка-красная	11.2	1.4	снег-в-тени	0.875	48.4	0.0	-1.0	1.0	bbox	1208	67.0	67.0	67.0	223,667,6,2	29.6			
1210	1210	1.278	рюкзак-синий	7.3	25.1	снег-в-тени	0.698	63.9	3.0	-7.0	7.6	bbox	1209	2.0	2.0	2.0	1835,207,6,2	29.5			
1211	1211	1.061	рюкзак-синий	7.5	13.9	снег-в-тени	1.068	24.9	5.5	-8.0	9.7	bbox	1210	49.0	49.0	49.0	1433,449,4,3	29.3			
1212	1212	0.667	рюкзак-синий	5.1	5.5	снег-в-тени	1.403	44.3	2.0	-19.0	19.1	bbox	1211	102.0	102.0	102.0	49,525,3,6	29.1			
1213	1213	1.012	рюкзак-синий	7.8	7.4	снег-в-тени	1.061	31.4	7.0	-9.0	11.4	bbox	1212	6.0	6.0	6.0	367,889,2,5	29.0			
1214	1214	1.400	стакан-марка-красная	10.3	15.3	снег-розовый	0.637	65.1	1.0	-1.5	1.8	bbox	1213	51.0	51.0	51.0	105,0,2,5	28.9			
1215	1215	1.254	стакан-марка-красная	9.4	12.0	снег-в-тени	0.909	61.8	6.0	-7.0	9.2	bbox	1214	51.0	51.0	51.0	342,1033,3,4	28.9			
1216	1216	1.369	стакан-марка-красная	10.5	10.8	порода-в-тени	0.758	39.0	0.5	0.5	0.7	bbox	1215	67.0	67.0	67.0	473,263,4,2	28.9			
1217	1217	1.151	рюкзак-синий	2.5	31.0	снег-в-тени	1.310	69.8	2.5	-16.0	16.2	bbox	1216	96.0	96.0	96.0	157,613,6,2	28.8			
1218	1218	1.452	стакан-марка-красная	11.4	7.8	снег-в-тени	0.778	42.0	0.0	-2.0	2.0	bbox	1217	52.0	52.0	52.0	611,1066,5,3	28.7			
1219	1219	1.437	стакан-марка-красная	11.0	11.6	снег-розовый	0.658	61.4	0.0	0.5	0.5	bbox	1218	51.0	51.0	51.0	49,497,2,4	28.6			
1220	1220	1.145	стакан-марка-красная	8.4	12.9	снег-розовый	0.699	62.7	3.0	-1.5	3.4	bbox	1219	41.0	41.0	41.0	627,1069,6,2	28.5			
1221	1221	1.385	рюкзак-синий	11.0	3.2	снег-в-тени	0.659	42.0	0.0	-3.0	3.0	bbox	1220	74.0	74.0	74.0	873,443,6,2	28.4			
1222	1222	1.347	рюкзак-синий	7.6	26.7	снег-в-тени	0.815	65.5	4.0	-7.0	8.1	bbox	1221	5.0	5.0	5.0	991,216,3,3	28.3			
1223	1223	1.009	рюкзак-синий	4.1	24.3	снег-в-тени	1.603	14.5	5.0	-15.0	15.8	bbox	1222	87.0	87.0	87.0	1740,920,3,3	28.2			
1224	1224	1.384	рюкзак-синий	9.5	20.0	порода-в-тени	0.903	18.8	4.0	-5.0	6.4	bbox	1223	4.0	4.0	4.0	673,853,3,4	28.1			
1225	1225	1.300	стакан-марка-красная	10.0	9.4	порода-в-тени	0.816	40.4	1.0	0.0	1.0	bbox	1224	69.0	69.0	69.0	531,825,4,2	27.5			
1226	1226	0.806	стакан-марка-красная	6.0	8.2	порода-в-тени	1.183	41.6	5.0	1.0	5.1	bbox	1225	44.0	44.0	44.0	785,807,4,2	27.4			
1227	1227	1.425	стакан-марка-красная	10.0	18.8	порода-в-тени	0.547	31.0	1.0	0.0	1.0	bbox	1226	68.0	68.0	68.0	1239,527,2,4	27.4			
1228	1228	1.508	стакан-марка-красная	11.7	10.2	снег-в-тени	0.762	60.0	0.0	-3.0	3.0	bbox	1227	44.0	44.0	44.0	325,1061,2,6	27.2			
1229	1229	1.110	стакан-марка-красная	8.2	11.6	порода-в-тени	0.892	38.2	3.0	-1.0	3.2	bbox	1228	48.0	48.0	48.0	25,801,2,7	26.8			
1230	1230	0.698	рюкзак-синий	4.5	11.6	снег-в-тени	0.244	50.4	1.0	-9.5	9.6	bbox	1229	101.0	101.0	101.0	673,953,6,2	26.0			
1231	1231	0.618	рюкзак-синий	3.2	13.3	снег-в-тени	0.915	25.5	2.0	-11.0	11.2	bbox	1230	101.0	101.0	101.0	984,876,3,3	25.9			
1232	1232	0.723	рюкзак-синий	5.0	10.0	снег-в-тени	0.144	48.8	0.5	-9.0	9.0	bbox	1231	102.0	102.0	102.0	971,719,4,2	25.8			
1233	1233	1.399	стакан-марка-красная	11.2	1.8	снег-в-тени	0.885	51.6	0.0	-1.0	1.0	bbox	1232	68.0	68.0	68.0	343,585,4,2	25.7			
1234	1234	1.008	рюкзак-синий	7.5	10.4	снег-в-тени	0.975	28.4	5.5	-8.0	9.7	bbox	1233	5.0	5.0	5.0	333,505,4,2	25.2			
1235	1235	1.067	рюкзак-синий	8.1	9.0	снег-в-тени	1.036	29.8	6.5	-8.0	10.3	bbox	1234	9.0	9.0	9.0	1179,93,4,2	25.1			
1236	1236	1.123	рюкзак-синий	7.4	17.7	снег-в-тени	0.814	56.5	6.0	-8.5	10.4	bbox	1235	44.0	44.0	44.0	837,9,4,2	25.1			
1237	1237	1.495	стакан-марка-красная	11.0	16.1	снег-освещённый	0.547	65.9	0.0	0.0	0.0	bbox	1236	50.0	50.0	50.0	37,590,3,3	25.1			
1238	1238	0.698	рюкзак-синий	5.4	5.1	снег-в-тени	0.912	43.9	6.0	-12.0	13.4	bbox	1237	73.0	73.0	73.0	1085,111,4,2	25.0			
1239	1239	0.965	стакан-марка-красная	7.4	7.3	снег-в-тени	0.888	42.5	6.0	-4.5	7.5	bbox	1238	0.0	0.0	0.0	1582,89,3,4	24.8			
1240	1240	1.348	стакан-марка-красная	10.8	1.8	снег-в-тени	0.637	48.0	1.0	-3.0	3.2	bbox	1239	52.0	52.0	52.0	883,1017,2,5	24.5			
1241	1241	1.401	стакан-марка-красная	11.1	5.3	снег-розовый	0.898	55.1	0.0	-0.5	0.5	bbox	1240	50.0	50.0	50.0	77,187,4,4	24.3			
1242	1242	1.487	стакан-марка-красная	11.5	10.0	снег-в-тени	0.810	59.8	0.0	-2.5	2.5	bbox	1241	44.0	44.0	44.0	1869,870,4,3	24.0			
1243	1243	1.123	рюкзак-синий	1.5	31.0	снег-в-тени	1.230	69.8	1.0	-15.5	15.5	bbox	1242	96.0	96.0	96.0	220,545,5,2	23.7			
1244	1244	0.525	рюкзак-синий	4.1	2.8	снег-в-тени	0.335	41.6	0.0	-10.0	10.0	bbox	1243	96.0	96.0	96.0	627,905,4,2	23.7			
1245	1245	0.424	рюкзак-синий	3.0	5.3	снег-в-тени	0.660	33.5	1.5	-11.0	11.1	bbox	1244	96.0	96.0	96.0	683,869,2,4	23.6			
1246	1246	1.210	стакан-марка-красная	9.1	12.0	снег-розовый	0.618	61.8	2.0	0.0	2.0	bbox	1245	41.0	41.0	41.0	1779,919,2,3	23.5			
1247	1247	1.024	стакан-марка-красная	5.6	21.0	порода-в-тени	1.046	28.8	6.0	-1.5	6.2	bbox	1246	44.0	44.0	44.0	643,929,2,4	23.5			
1248	1248	0.977	рюкзак-синий	7.8	1.3	снег-в-тени	0.836	37.5	6.0	-8.0	10.0	bbox	1247	5.0	5.0	5.0	1327,755,2,4	23.4			
1249	1249	1.353	стакан-марка-красная	9.8	15.7	порода-в-тени	0.743	34.1	2.0	-3.0	3.6	bbox	1248	74.0	74.0	74.0	585,609,2,5	23.3			
1250	1250	1.168	рюкзак-синий	8.1	16.1	снег-в-тени	1.209	22.7	6.5	-8.0	10.3	bbox	1249	3.0	3.0	3.0	59,247,4,2	23.0			
1251	1251	1.285	стакан-марка-красная	10.1	6.5	снег-розовый	0.833	56.3	1.0	-0.5	1.1	bbox	1250	44.0	44.0	44.0	1263,5,4,4	22.9			
1252	1252	1.212	стакан-марка-красная	6.4	25.5	снег-розовый	0.805	75.3	6.0	-3.0	6.7	bbox	1251	0.0	0.0	0.0	1579,217,4,2	22.7			
1253	1253	1.446	стакан-марка-красная	11.2	10.4	снег-освещённый	0.757	60.2	0.0	-1.0	1.0	bbox	1252	49.0	49.0	49.0	1164,263,3,4	22.7			
1254	1254	1.165	рюкзак-синий	6.4	23.7	снег-в-тени	1.331	15.1	5.0	-9.0	10.3	bbox	1253	10.0	10.0	10.0	1651,887,4,2	22.6			
1255	1255	1.234	стакан-марка-красная	9.8	2.4	снег-в-тени	0.691	52.2	2.0	-3.0	3.6	bbox	1254	49.0	49.0	49.0	1051,176,4,5	22.6			
1256	1256	1.367	стакан-марка-красная	10.8	6.7	снег-в-тени	0.659	43.1	1.0	-3.0	3.2	bbox	1255	74.0	74.0	74.0	1653,531,4,4	22.6			
1257	1257	1.195	рюкзак-синий	9.5	3.7	снег-в-тени	0.492	42.5	1.0	-4.5	4.6	bbox	1256	74.0	74.0	74.0	247,115,5,2	22.2			
1258	1258	0.872	рюкзак-синий	5.5	14.9	снег-в-тени	0.229	53.7	0.5	-8.5	8.5	bbox	1257	101.0	101.0	101.0	613,913,4,2	22.2			
1259	1259	0.987	стакан-марка-красная	5.4	20.2	снег-розовый	0.681	70.0	6.0	-1.0	6.1	bbox	1258	0.0	0.0	0.0	845,263,4,2	22.1			
1260	1260	0.931	рюкзак-синий	7.4	1.8	снег-в-тени	0.795	40.6	6.0	-8.5	10.4	bbox	1259	9.0	9.0	9.0	1041,379,2,4	22.0			
1261	1261	1.443	стакан-марка-красная	11.5	1.0	снег-в-тени	0.696	50.8	0.0	-2.5	2.5	bbox	1260	73.0	73.0	73.0	417,389,4,2	21.9			
1262	1262	1.297	стакан-марка-красная	10.0	10.2	порода-в-тени	0.823	39.6	1.5	-2.0	2.5	bbox	1261	68.0	68.0	68.0	809,447,4,2	21.8			
1263	1263	1.422	рюкзак-синий	11.0	9.6	порода-в-тени	0.642	29.2	2.0	-3.0	3.6	bbox	1262	10.0	10.0	10.0	1561,643,2,4	21.7			
1264	1264	1.401	стакан-марка-красная	11.2	2.9	снег-в-тени	0.893	52.7	0.0	-1.0	1.0	bbox	1263	44.0	44.0	44.0	770,187,3,2	21.6			
1265	1265	0.980	рюкзак-синий	7.8	2.5	снег-в-тени	0.975	36.3	7.0	-9.0	11.4	bbox	1264	73.0	73.0	73.0	1819,903,4,2	21.5			
1266	1266	1.426	рюкзак-синий	11.0	10.6	порода-в-тени	0.531	28.2	1.0	-3.0	3.2	bbox	1265	73.0	73.0	73.0	474,364,3,3	21.4			
1267	1267	1.371	рюкзак-синий	9.4	19.6	порода-в-тени	1.180	19.2	6.0	-6.0	8.5	bbox	1266	3.0	3.0	3.0	1011,961,4,2	21.0			
1268	1268	1.296	стакан-марка-красная	10.3	3.9	снег-в-тени	0.656	45.9	1.5	-3.0	3.4	bbox	1267	5.0	5.0	5.0	623,315,6,2	21.0			
1269	1269	1.286	стакан-марка-красная	10.0	8.2	снег-розовый	0.712	58.0	1.0	1.5	1.8	bbox	1268	41.0	41.0	41.0	1329,1077,2,3	20.9			
1270	1270	0.644	рюкзак-синий	5.1	2.6	снег-в-тени	1.175	41.4	6.0	-15.0	16.2	bbox	1269	74.0	74.0	74.0	1861,905,2,3	20.8			
1271	1271	1.245	стакан-марка-красная	9.4	11.6	снег-в-тени	0.778	38.2	2.5	-3.0	3.9	bbox	1270	9.0	9.0	9.0	1009,17,4,4	20.7			
1272	1272	1.386	стакан-марка-красная	10.5	12.0	порода-в-тени	0.708	37.8	0.5	0.0	0.5	bbox	1271	44.0	44.0	44.0	391,1071,4,2	20.4			
1273	1273	1.062	рюкзак-синий	8.5	1.5	снег-в-тени	0.953	37.3	7.0	-8.0	10.6	bbox	1272	3.0	3.0	3.0	323,451,3,2	19.9			
1274	1274	1.439	рюкзак-синий	11.5	0.8	порода-в-тени	0.728	38.0	0.5	-2.5	2.5	bbox	1273	74.0	74.0	74.0	685,27,2,4	19.7			
1275	1275	1.383	рюкзак-синий	11.0	2.2	снег-в-тени	0.671	41.0	0.0	-3.0	3.0	bbox	1274	5.0	5.0	5.0	337,853,2,3	18.8			
1276	1276	1.026	рюкзак-синий	7.8	8.8	снег-в-тени	1.089	30.0	7.0	-9.0	11.4	bbox	1275	9.0	9.0	9.0	799,113,2,3	18.7			
1277	1277	0.905	рюкзак-синий	6.0	14.1	снег-в-тени	1.052	24.7	5.0	-9.5	10.7	bbox	1276	49.0	49.0	49.0	1559,109,2,3	18.7			
1278	1278	1.268	рюкзак-синий	7.3	24.7	снег-в-тени	0.687	63.5	3.0	-7.0	7.6	bbox	1277	2.0	2.0	2.0	1793,251,4,2	18.6			
1279	1279	1.154	стакан-марка-красная	9.2	1.6	снег-в-тени	0.910	48.2	2.0	-1.0	2.2	bbox	1278	49.0	49.0	49.0	1109,293,2,4	18.3			
1280	1280	0.830	рюкзак-синий	4.0	18.5	снег-в-тени	0.460	57.3	1.5	-10.0	10.1	bbox	1279	73.0	73.0	73.0	339,649,4,2	17.9			
1281	1281	0.940	рюкзак-синий	6.0	15.7	снег-в-тени	1.276	23.1	6.5	-11.5	13.2	bbox	1280	73.0	73.0	73.0	182,277,3,2	17.6			
1282	1282	1.158	рюкзак-синий	8.2	15.1	снег-в-тени	1.143	23.7	6.0	-7.5	9.6	bbox	1281	3.0	3.0	3.0	231,103,4,4	17.4			
1283	1283	1.078	рюкзак-синий	8.6	2.2	снег-в-тени	0.798	41.0	6.0	-7.0	9.2	bbox	1282	5.0	5.0	5.0	1343,871,3,2	17.1			
1284	1284	1.650	рюкзак-синий	7.0	39.2	снег-освещённый	1.098	78.0	3.5	-7.5	8.3	bbox	1283	41.0	41.0	41.0	1347,255,4,2	16.8			
1285	1285	0.902	стакан-марка-красная	6.8	8.4	снег-в-тени	1.001	58.2	5.5	-3.0	6.3	bbox	1284	0.0	0.0	0.0	823,25,2,4	16.3			
1286	1286	0.759	рюкзак-синий	5.8	5.9	снег-в-тени	0.846	44.7	6.0	-11.0	12.5	bbox	1285	74.0	74.0	74.0	418,1043,3,2	15.5			
1287	1287	1.298	стакан-марка-красная	10.1	9.0	снег-в-тени	0.665	40.8	2.0	-3.5	4.0	bbox	1286	5.0	5.0	5.0	1409,908,2,3	15.2			
1288	1288	0.762	рюкзак-синий	5.4	9.8	снег-в-тени	0.784	48.6	5.5	-11.0	12.3	bbox	1287	74.0	74.0	74.0	1462,9,3,2	14.3			
